BMT170162611,-43.659613849,-19.875740638
BMT170162610,-43.659563670,-19.876029377
BMT168297712,-43.681697892,-19.820936593
BMT3475606B,-43.681923479,-19.819049940
BMT170631376,-43.624805744,-19.849988073
BMT170631398,-43.624931969,-19.849745106
BMT170631398,-43.624931969,-19.849745106
BMT8936914B,-43.625186441,-19.849024282
BMT8936914B,-43.625186441,-19.849024282
BMT170631399,-43.626244408,-19.848137988
BMT170631399,-43.626244408,-19.848137988
BMT8936917B,-43.626582625,-19.847670783
BMT8936917B,-43.626582625,-19.847670783
BMT8936919B,-43.626949794,-19.847167659
BMT8936919B,-43.626949794,-19.847167659
BMT170631400,-43.627285521,-19.846989548
BMT170631400,-43.627285521,-19.846989548
BMT8936927B,-43.627478807,-19.846719990
BMT8936927B,-43.627478807,-19.846719990
BMT8936928B,-43.627662467,-19.846459394
BMT8936928B,-43.627662467,-19.846459394
BMT8936944B,-43.627845738,-19.846243968
BMT8936944B,-43.627845738,-19.846243968
BMT8936952B,-43.627991361,-19.845965008
BMT8936952B,-43.627991361,-19.845965008
BMT8936954B,-43.628393608,-19.845823545
BMT8936954B,-43.628393608,-19.845823545
BMT8936955B,-43.628434904,-19.845462469
BMT8936955B,-43.628434904,-19.845462469
BMT8936956B,-43.628590771,-19.845102274
BMT8936956B,-43.628590771,-19.845102274
BMT170631401,-43.628585569,-19.844596283
BMT3454991B,-43.708134565,-19.892786882
BMT166283679,-43.707450056,-19.892393407
BMT166283679,-43.707450056,-19.892393407
BMT166283680,-43.707193137,-19.892274085
BMT166283679,-43.707450056,-19.892393407
BMT166283681,-43.706985528,-19.893139939
BMT166283681,-43.706985528,-19.893139939
BMT166283682,-43.705832809,-19.892770160
BMT168251540,-43.573659611,-19.790535449
BMT168251542,-43.573328574,-19.789123390
BMT159481537,-43.666928172,-19.894145441
BMT159481538,-43.666757014,-19.894053810
BMT159481538,-43.666757014,-19.894053810
BMT159481539,-43.666671435,-19.894007994
BMT163267203,-43.634871021,-19.771561251
BMT3778154B,-43.634615660,-19.771288255
BMT3778154B,-43.634615660,-19.771288255
BMT163267205,-43.634561016,-19.770980650
BMT103773532,-43.673618161,-19.905127676
BMT9128846B,-43.673531445,-19.905217379
BMT9128846B,-43.673531445,-19.905217379
BMT171152949,-43.673434499,-19.905388319
BMT169561306,-43.576319040,-19.863819046
BMT169561307,-43.576167149,-19.863718451
BMT163712440,-43.687607937,-19.865034853
BMT163712439,-43.687513412,-19.864916702
BMT3275427B,-43.687352490,-19.864743852
BMT163712439,-43.687513412,-19.864916702
BMT168251545,-43.574500523,-19.794716202
BMT168251547,-43.574374032,-19.794986235
BMT168251547,-43.574374032,-19.794986235
BMT3339974B,-43.574276898,-19.795175189
BMT168251547,-43.574374032,-19.794986235
BMT9130849B,-43.573961930,-19.795172676
BMT9130849B,-43.573961930,-19.795172676
BMT9130856B,-43.573768867,-19.795415073
BMT9130856B,-43.573768867,-19.795415073
BMT168251549,-43.573699480,-19.795703631
BMT168251519,-43.586690423,-19.783817708
BMT9131271B,-43.586761374,-19.783348460
BMT9131271B,-43.586761374,-19.783348460
BMT9131272B,-43.586832085,-19.782906315
BMT9131272B,-43.586832085,-19.782906315
BMT9131274B,-43.586501101,-19.781476204
BMT9131274B,-43.586501101,-19.781476204
BMT9131310B,-43.586725786,-19.780890720
BMT9131310B,-43.586725786,-19.780890720
BMT168251523,-43.586435112,-19.780301162
BMT2418781B,-43.546963529,-19.880711630
BMT166967038,-43.546602939,-19.882551738
BMT166967038,-43.546602939,-19.882551738
BMT166967039,-43.546562598,-19.882786307
BMT166967038,-43.546602939,-19.882551738
BMT9131877B,-43.547326484,-19.882801575
BMT9131877B,-43.547326484,-19.882801575
BMT166967040,-43.548745099,-19.883282941
BMT738893B,-43.664825296,-19.880658635
BMT166692618,-43.665053284,-19.880804903
BMT9146235B,-43.738887113,-19.916092102
BMT9146236B,-43.739242055,-19.915904883
BMT9146236B,-43.739242055,-19.915904883
BMT9146237B,-43.739597497,-19.915654420
BMT9146237B,-43.739597497,-19.915654420
BMT9146245B,-43.739905319,-19.915385549
BMT9146245B,-43.739905319,-19.915385549
BMT9146247B,-43.740251421,-19.915107914
BMT9146247B,-43.740251421,-19.915107914
BMT9146250B,-43.740568579,-19.914866213
BMT9146250B,-43.740568579,-19.914866213
BMT9146252B,-43.740933498,-19.914624850
BMT9146252B,-43.740933498,-19.914624850
BMT164881164,-43.741307753,-19.914410658
BMT164817494,-43.657458254,-19.874278819
BMT742939B,-43.657417469,-19.874585698
BMT742939B,-43.657417469,-19.874585698
BMT164817497,-43.657376531,-19.874910645
BMT744640B,-43.658176720,-19.875151583
BMT9150119B,-43.658208030,-19.874835597
BMT9150119B,-43.658208030,-19.874835597
BMT744633B,-43.658229943,-19.874501471
BMT7707765B,-43.657530046,-19.873692092
BMT743646B,-43.657580152,-19.873412387
BMT743646B,-43.657580152,-19.873412387
BMT164817496,-43.657763646,-19.873169828
BMT170227522,-43.677020370,-19.847392580
BMT9151163B,-43.677166211,-19.847077437
BMT9151163B,-43.677166211,-19.847077437
BMT1025550B,-43.677302353,-19.846780293
BMT1024794B,-43.681197644,-19.844532326
BMT165160304,-43.681314382,-19.844271174
BMT165160304,-43.681314382,-19.844271174
BMT1024689B,-43.681440518,-19.844028162
BMT167463304,-43.786316961,-19.876079891
BMT102841629,-43.786250110,-19.876079435
BMT772129B,-43.785868586,-19.876013588
BMT9241862B,-43.785725747,-19.875958403
BMT9241862B,-43.785725747,-19.875958403
BMT772136B,-43.785506713,-19.875875592
BMT169457257,-43.786738886,-19.875856884
BMT772108B,-43.786537096,-19.876018144
BMT167463304,-43.786316961,-19.876079891
BMT772108B,-43.786537096,-19.876018144
BMT776056B,-43.784635103,-19.876203951
BMT9241959B,-43.784424104,-19.876319969
BMT9241959B,-43.784424104,-19.876319969
BMT169457259,-43.784203968,-19.876381713
BMT167469487,-43.669745138,-19.905658920
BMT9242159B,-43.669907816,-19.905623997
BMT168011176,-43.669745138,-19.905658920
BMT9242159C,-43.669907816,-19.905623997
BMT731151B,-43.670079289,-19.905679488
BMT9242159B,-43.669907816,-19.905623997
BMT731151C,-43.670079289,-19.905679488
BMT9242159C,-43.669907816,-19.905623997
BMT9230293B,-43.753443242,-19.899344232
BMT167501341,-43.753441756,-19.899533959
BMT167501341,-43.753441756,-19.899533959
BMT9230303B,-43.753430648,-19.899732654
BMT167501341,-43.753441756,-19.899533959
BMT167500560,-43.753250657,-19.899541655
BMT167500561,-43.753250657,-19.899541655
BMT167500562,-43.752974302,-19.899458402
BMT167501339,-43.759782552,-19.892395319
BMT9242935B,-43.759669347,-19.892213827
BMT9242935B,-43.759669347,-19.892213827
BMT167079835,-43.759546732,-19.892014199
BMT169555574,-43.689997788,-19.907715597
BMT169555575,-43.690060039,-19.908276222
BMT168905625,-43.680270035,-19.900081448
BMT168905626,-43.680289886,-19.899991246
BMT168905626,-43.680289886,-19.899991246
BMT150353061,-43.680319513,-19.899874011
BMT8922098B,-43.680193326,-19.900117019
BMT167591583,-43.680223103,-19.899981716
BMT167591583,-43.680223103,-19.899981716
BMT155576802,-43.680272506,-19.899783313
BMT168905626,-43.680289886,-19.899991246
BMT168905627,-43.680223103,-19.899981716
BMT169120085,-43.681830470,-19.903119720
BMT169120086,-43.681839573,-19.903173997
BMT169120086,-43.681839573,-19.903173997
BMT169120087,-43.681875160,-19.903490483
BMT169120087,-43.681875160,-19.903490483
BMT169120088,-43.681884187,-19.903553795
BMT9170892B,-43.554392415,-19.894522723
BMT9170904B,-43.554312732,-19.894883459
BMT9170904B,-43.554312732,-19.894883459
BMT9170907B,-43.554300147,-19.895217636
BMT9170907B,-43.554300147,-19.895217636
BMT9170909B,-43.554002362,-19.895404942
BMT9170909B,-43.554002362,-19.895404942
BMT9170910B,-43.553523365,-19.895563671
BMT9170910B,-43.553523365,-19.895563671
BMT166967014,-43.553062646,-19.895812894
BMT166967014,-43.553062646,-19.895812894
BMT9170917B,-43.552592376,-19.896062037
BMT9170917B,-43.552592376,-19.896062037
BMT9170925B,-43.552189451,-19.896257520
BMT9170925B,-43.552189451,-19.896257520
BMT9170929B,-43.551892401,-19.896363517
BMT9170929B,-43.551892401,-19.896363517
BMT9170930B,-43.551802503,-19.896796445
BMT9170930B,-43.551802503,-19.896796445
BMT9170932B,-43.551914151,-19.897122597
BMT9170932B,-43.551914151,-19.897122597
BMT9170944B,-43.552217713,-19.897350932
BMT9170944B,-43.552217713,-19.897350932
BMT166967015,-43.552280870,-19.897758001
BMT164979873,-43.674651241,-19.842920745
BMT9170992B,-43.674777236,-19.842695807
BMT9170992B,-43.674777236,-19.842695807
BMT1022302B,-43.674903231,-19.842470869
BMT167819118,-43.611216810,-19.862206182
BMT9171121B,-43.611276225,-19.861962706
BMT9171121B,-43.611276225,-19.861962706
BMT167819120,-43.611522411,-19.861106321
BMT172861117,-43.557924024,-19.889501044
BMT9171125B,-43.557040128,-19.892186186
BMT9171125B,-43.557040128,-19.892186186
BMT128325059,-43.556912291,-19.892591706
BMT172861118,-43.557164910,-19.893171967
BMT172861120,-43.555628672,-19.894062963
BMT738018C,-43.663022223,-19.869035245
BMT3250318C,-43.663090582,-19.868855060
BMT3250318C,-43.663090582,-19.868855060
BMT170162866,-43.663207748,-19.868548752
BMT170162866,-43.663207748,-19.868548752
BMT738004C,-43.663362959,-19.868260799
BMT738004C,-43.663362959,-19.868260799
BMT168051318,-43.663489598,-19.867963597
BMT170162870,-43.663489598,-19.867963597
BMT9259974C,-43.663692781,-19.867648898
BMT9259974C,-43.663692781,-19.867648898
BMT737633C,-43.663792057,-19.867197897
BMT3456482B,-43.544163368,-19.888241641
BMT169367660,-43.544764989,-19.889294568
BMT169367660,-43.544764989,-19.889294568
BMT103771313,-43.544868389,-19.889476104
BMT169367660,-43.544764989,-19.889294568
BMT9260208B,-43.544908734,-19.889241536
BMT9260208B,-43.544908734,-19.889241536
BMT9260206B,-43.545263982,-19.889036645
BMT9260206B,-43.545263982,-19.889036645
BMT9260224B,-43.545416782,-19.889037893
BMT9260224B,-43.545416782,-19.889037893
BMT9260209B,-43.545118669,-19.889261321
BMT9260209B,-43.545118669,-19.889261321
BMT9260225B,-43.545765182,-19.889582813
BMT9260225B,-43.545765182,-19.889582813
BMT9260214B,-43.545494564,-19.889932949
BMT9260214B,-43.545494564,-19.889932949
BMT9260268B,-43.545330151,-19.890157469
BMT9260268B,-43.545330151,-19.890157469
BMT9260213B,-43.545126877,-19.890453948
BMT9260213B,-43.545126877,-19.890453948
BMT9260216B,-43.544816818,-19.890939279
BMT9260216B,-43.544816818,-19.890939279
BMT169367661,-43.545233886,-19.891286001
BMT169457259,-43.784203968,-19.876381713
BMT169457260,-43.784002863,-19.876452622
BMT737605B,-43.663981375,-19.867398085
BMT737633C,-43.663792057,-19.867197897
BMT167874091,-43.571324226,-19.843613705
BMT168138216,-43.571049131,-19.843412739
BMT168138217,-43.571049131,-19.843412739
BMT103769689,-43.568232197,-19.841312174
BMT734301B,-43.671296703,-19.886850790
BMT736205B,-43.671213010,-19.886579117
BMT736205B,-43.671213010,-19.886579117
BMT736212B,-43.671129393,-19.886298411
BMT736212B,-43.671129393,-19.886298411
BMT9264131B,-43.670939894,-19.886116298
BMT167593444,-43.681884187,-19.903553795
BMT168904384,-43.681893140,-19.903626141
BMT168904384,-43.681893140,-19.903626141
BMT168904385,-43.682208112,-19.903655579
BMT168904385,-43.682208112,-19.903655579
BMT167593795,-43.682551440,-19.903721366
BMT169555569,-43.682551440,-19.903721366
BMT9246060B,-43.682847010,-19.903786800
BMT9246060B,-43.682847010,-19.903786800
BMT9246089B,-43.682939983,-19.904094676
BMT9246089B,-43.682939983,-19.904094676
BMT169555570,-43.682927441,-19.904455981
BMT169555570,-43.682927441,-19.904455981
BMT9246091B,-43.682943628,-19.904808463
BMT9246091B,-43.682943628,-19.904808463
BMT9246090B,-43.682998544,-19.905097988
BMT9246090B,-43.682998544,-19.905097988
BMT9246088B,-43.683139500,-19.905379114
BMT9246088B,-43.683139500,-19.905379114
BMT9246213B,-43.683501486,-19.905499248
BMT9246213B,-43.683501486,-19.905499248
BMT9246209B,-43.683958540,-19.905674294
BMT167595933,-43.771421145,-19.868234589
BMT167595934,-43.771632072,-19.868127621
BMT9246209B,-43.683958540,-19.905674294
BMT9246234B,-43.684301051,-19.905839456
BMT9246234B,-43.684301051,-19.905839456
BMT9246235B,-43.684537973,-19.906067082
BMT9246235B,-43.684537973,-19.906067082
BMT9246231B,-43.684717959,-19.906249112
BMT9246231B,-43.684717959,-19.906249112
BMT9246247B,-43.684920632,-19.905997632
BMT9246247B,-43.684920632,-19.905997632
BMT9246250B,-43.684923395,-19.905663359
BMT9246250B,-43.684923395,-19.905663359
BMT9246252B,-43.684926381,-19.905301984
BMT9246252B,-43.684926381,-19.905301984
BMT9246245B,-43.685110323,-19.905005190
BMT9246245B,-43.685110323,-19.905005190
BMT9246263B,-43.685512606,-19.904872639
BMT9246263B,-43.685512606,-19.904872639
BMT9246264B,-43.685914514,-19.904785259
BMT9246264B,-43.685914514,-19.904785259
BMT9246266B,-43.686392313,-19.904761683
BMT9246266B,-43.686392313,-19.904761683
BMT169555571,-43.686822130,-19.904764857
BMT169555571,-43.686822130,-19.904764857
BMT9246270B,-43.687337315,-19.904840938
BMT169555571,-43.686822130,-19.904764857
BMT169555572,-43.686717809,-19.904673737
BMT169555572,-43.686717809,-19.904673737
BMT3808029B,-43.686357090,-19.904400025
BMT9246270B,-43.687337315,-19.904840938
BMT9246364B,-43.687363734,-19.905112182
BMT9246364B,-43.687363734,-19.905112182
BMT9246367B,-43.687313965,-19.905355758
BMT9246367B,-43.687313965,-19.905355758
BMT9246369B,-43.687436197,-19.905591569
BMT9246369B,-43.687436197,-19.905591569
BMT9246371B,-43.687797890,-19.905747832
BMT9246371B,-43.687797890,-19.905747832
BMT9246374B,-43.688150255,-19.905876920
BMT9246374B,-43.688150255,-19.905876920
BMT9246388B,-43.688512619,-19.905951872
BMT9246388B,-43.688512619,-19.905951872
BMT9246391B,-43.688818716,-19.905899918
BMT9246391B,-43.688818716,-19.905899918
BMT9246392B,-43.689182345,-19.905821284
BMT9246392B,-43.689182345,-19.905821284
BMT9246395B,-43.689554261,-19.905896304
BMT9246395B,-43.689554261,-19.905896304
BMT9246398B,-43.689800445,-19.906160131
BMT9246398B,-43.689800445,-19.906160131
BMT167598049,-43.690018198,-19.906396643
BMT167598049,-43.690018198,-19.906396643
BMT9246405B,-43.690341392,-19.906588757
BMT9246405B,-43.690341392,-19.906588757
BMT9246406B,-43.690655034,-19.906780800
BMT9246406B,-43.690655034,-19.906780800
BMT9246407B,-43.690375881,-19.907040759
BMT9246407B,-43.690375881,-19.907040759
BMT9246408B,-43.690115606,-19.907327961
BMT9246408B,-43.690115606,-19.907327961
BMT169555574,-43.689997788,-19.907715597
BMT167612574,-43.662576649,-19.883442580
BMT740125B,-43.662460076,-19.883676612
BMT166749928,-43.659975389,-19.874767589
BMT170162612,-43.660110754,-19.874569839
BMT170632497,-43.618956441,-19.849527260
BMT170632499,-43.619041825,-19.849591165
BMT169073469,-43.660110754,-19.874569839
BMT748224C,-43.660359802,-19.874481363
BMT748224C,-43.660359802,-19.874481363
BMT748217C,-43.660589979,-19.874365641
BMT748217C,-43.660589979,-19.874365641
BMT748210B,-43.660725646,-19.874131753
BMT748210B,-43.660725646,-19.874131753
BMT103768072,-43.660861389,-19.873888831
BMT170162612,-43.660110754,-19.874569839
BMT748224B,-43.660359802,-19.874481363
BMT748224B,-43.660359802,-19.874481363
BMT748217B,-43.660589979,-19.874365641
BMT748217B,-43.660589979,-19.874365641
BMT748210C,-43.660725646,-19.874131753
BMT748210C,-43.660725646,-19.874131753
BMT748203C,-43.660861389,-19.873888831
BMT748203C,-43.660861389,-19.873888831
BMT748196C,-43.660958781,-19.873663691
BMT748196C,-43.660958781,-19.873663691
BMT170162613,-43.661065799,-19.873429588
BMT170162613,-43.661065799,-19.873429588
BMT748182C,-43.661202072,-19.873123425
BMT170631588,-43.613279614,-19.854497507
BMT170631590,-43.613223188,-19.854397685
BMT170631588,-43.613279614,-19.854497507
BMT170631587,-43.612804808,-19.856391117
BMT166424539,-43.612804808,-19.856391117
BMT167814836,-43.612775064,-19.856517373
BMT748182C,-43.661202072,-19.873123425
BMT748175C,-43.661309240,-19.872871253
BMT748175C,-43.661309240,-19.872871253
BMT745648C,-43.661416409,-19.872619081
BMT745648C,-43.661416409,-19.872619081
BMT745641C,-43.661533126,-19.872366981
BMT745641C,-43.661533126,-19.872366981
BMT745634C,-43.661640294,-19.872114809
BMT745634C,-43.661640294,-19.872114809
BMT170162614,-43.661747461,-19.871862636
BMT170162614,-43.661747461,-19.871862636
BMT745620C,-43.661864329,-19.871592467
BMT745620C,-43.661864329,-19.871592467
BMT745613C,-43.661971419,-19.871349329
BMT745613C,-43.661971419,-19.871349329
BMT166426110,-43.662088135,-19.871097228
BMT170162863,-43.662088135,-19.871097228
BMT740391C,-43.662185751,-19.870844983
BMT740391C,-43.662185751,-19.870844983
BMT740384C,-43.662302541,-19.870583848
BMT740384C,-43.662302541,-19.870583848
BMT740370C,-43.662399930,-19.870358706
BMT740370C,-43.662399930,-19.870358706
BMT170162864,-43.662506715,-19.870151705
BMT170162864,-43.662506715,-19.870151705
BMT740349C,-43.662555447,-19.870034617
BMT740349C,-43.662555447,-19.870034617
BMT170162865,-43.662604103,-19.869926563
BMT170162865,-43.662604103,-19.869926563
BMT740335C,-43.662701415,-19.869710456
BMT740335C,-43.662701415,-19.869710456
BMT738032C,-43.662808427,-19.869476351
BMT738032C,-43.662808427,-19.869476351
BMT738025C,-43.662905738,-19.869260244
BMT738025C,-43.662905738,-19.869260244
BMT738018C,-43.663022223,-19.869035245
BMT170162864,-43.662506715,-19.870151705
BMT166425785,-43.662696565,-19.870288654
BMT749008B,-43.658870231,-19.880125999
BMT749001B,-43.658940045,-19.879774164
BMT738655B,-43.665059428,-19.881211520
BMT736849B,-43.665232917,-19.881023087
BMT736849B,-43.665232917,-19.881023087
BMT736842B,-43.665423917,-19.881024519
BMT170939232,-43.571562840,-19.844690743
BMT9255865B,-43.571575136,-19.844383662
BMT172453573,-43.658951989,-19.894239110
BMT3867872B,-43.658780532,-19.894183608
BMT3867872B,-43.658780532,-19.894183608
BMT3867879B,-43.658589822,-19.894146032
BMT3867879B,-43.658589822,-19.894146032
BMT3988818B,-43.658764931,-19.893767886
BMT3988818B,-43.658764931,-19.893767886
BMT9273857B,-43.658872728,-19.893443443
BMT9273857B,-43.658872728,-19.893443443
BMT172453575,-43.658942094,-19.893145815
BMT165293553,-43.665712442,-19.871657471
BMT2431353B,-43.665798765,-19.871612943
BMT169367658,-43.542847340,-19.881762140
BMT166926651,-43.542758503,-19.882077622
BMT166926651,-43.542758503,-19.882077622
BMT3456433B,-43.542522207,-19.882852658
BMT171734440,-43.542758503,-19.882077622
BMT9225168B,-43.540149293,-19.881252174
BMT9225168B,-43.540149293,-19.881252174
BMT171734441,-43.539768224,-19.881149669
BMT171734441,-43.539768224,-19.881149669
BMT9225178B,-43.539384754,-19.881309146
BMT9225178B,-43.539384754,-19.881309146
BMT9225179B,-43.539285864,-19.881678751
BMT9225179B,-43.539285864,-19.881678751
BMT9225181B,-43.539367255,-19.882176318
BMT9225181B,-43.539367255,-19.882176318
BMT9225182B,-43.539137238,-19.882264776
BMT9225182B,-43.539137238,-19.882264776
BMT9225190B,-43.537968397,-19.883709742
BMT9225190B,-43.537968397,-19.883709742
BMT9225191B,-43.536719644,-19.884494521
BMT9225191B,-43.536719644,-19.884494521
BMT171734442,-43.536287668,-19.884734902
BMT171734442,-43.536287668,-19.884734902
BMT171734444,-43.535751807,-19.884847944
BMT166933275,-43.637172847,-19.829655189
BMT166933277,-43.637632403,-19.829505105
BMT166933277,-43.637632403,-19.829505105
BMT166933278,-43.637924197,-19.828874891
BMT166933289,-43.638373203,-19.828842178
BMT749442B,-43.638717963,-19.828718320
BMT749442B,-43.638717963,-19.828718320
BMT9225382B,-43.639081510,-19.828630743
BMT9225382B,-43.639081510,-19.828630743
BMT9225380B,-43.639491174,-19.828733251
BMT9225380B,-43.639491174,-19.828733251
BMT166933290,-43.639796670,-19.828735580
BMT9230027B,-43.766398795,-19.884147002
BMT9230024B,-43.766235876,-19.884218154
BMT9230024B,-43.766235876,-19.884218154
BMT9230058B,-43.766146422,-19.884669294
BMT9230058B,-43.766146422,-19.884669294
BMT9230061B,-43.766067219,-19.885030152
BMT9230061B,-43.766067219,-19.885030152
BMT169954315,-43.765968914,-19.885390878
BMT167077044,-43.765968914,-19.885390878
BMT9230064B,-43.765861197,-19.885733468
BMT9230064B,-43.765861197,-19.885733468
BMT9230065B,-43.765667664,-19.886057393
BMT9230065B,-43.765667664,-19.886057393
BMT9230066B,-43.765464580,-19.886381252
BMT9230066B,-43.765464580,-19.886381252
BMT9230067B,-43.765271116,-19.886696141
BMT9230067B,-43.765271116,-19.886696141
BMT9230068B,-43.765058199,-19.887056072
BMT9230068B,-43.765058199,-19.887056072
BMT9230071B,-43.764864592,-19.887389030
BMT9230071B,-43.764864592,-19.887389030
BMT9230070B,-43.764671125,-19.887703919
BMT9230070B,-43.764671125,-19.887703919
BMT9230069B,-43.764477658,-19.888018807
BMT9230069B,-43.764477658,-19.888018807
BMT9230054B,-43.764217684,-19.888288058
BMT9230054B,-43.764217684,-19.888288058
BMT9230050B,-43.764064170,-19.888377344
BMT9230050B,-43.764064170,-19.888377344
BMT9230047B,-43.763729261,-19.888456335
BMT9230047B,-43.763729261,-19.888456335
BMT9230046B,-43.763412682,-19.888634840
BMT9230046B,-43.763412682,-19.888634840
BMT9230045B,-43.763221455,-19.888660617
BMT9230045B,-43.763221455,-19.888660617
BMT9230043B,-43.762820321,-19.888657830
BMT9230043B,-43.762820321,-19.888657830
BMT9230084B,-43.762579375,-19.888936245
BMT9230084B,-43.762579375,-19.888936245
BMT9230085B,-43.762357389,-19.889232863
BMT9230085B,-43.762357389,-19.889232863
BMT9230086B,-43.762154364,-19.889547682
BMT9230086B,-43.762154364,-19.889547682
BMT9230087B,-43.762104363,-19.889836459
BMT9230087B,-43.762104363,-19.889836459
BMT9230088B,-43.762025147,-19.890197315
BMT9230088B,-43.762025147,-19.890197315
BMT9230083B,-43.761917208,-19.890567006
BMT9230083B,-43.761917208,-19.890567006
BMT3425493B,-43.761810954,-19.890719865
BMT740125B,-43.662460076,-19.883676612
BMT740083B,-43.662638950,-19.883985142
BMT740083B,-43.662638950,-19.883985142
BMT740062B,-43.662770605,-19.884230073
BMT740062B,-43.662770605,-19.884230073
BMT740097B,-43.662587407,-19.884436500
BMT740097B,-43.662587407,-19.884436500
BMT9247061B,-43.662500622,-19.884535232
BMT9247061B,-43.662500622,-19.884535232
BMT9247064B,-43.662671084,-19.884708175
BMT9247064B,-43.662671084,-19.884708175
BMT167612575,-43.662902033,-19.884502107
BMT3797102B,-43.697555035,-19.915712836
BMT169524864,-43.697449591,-19.915757239
BMT169524864,-43.697449591,-19.915757239
BMT167643939,-43.697286685,-19.915819290
BMT169555574,-43.689997788,-19.907715597
BMT9243916B,-43.689747510,-19.907948662
BMT9243918B,-43.689249036,-19.908161828
BMT9243922B,-43.689314038,-19.908388181
BMT9243922B,-43.689314038,-19.908388181
BMT169555576,-43.689397920,-19.908641778
BMT169555576,-43.689397920,-19.908641778
BMT9243925B,-43.689885877,-19.908545988
BMT9243925B,-43.689885877,-19.908545988
BMT9243926B,-43.690249512,-19.908467352
BMT9243926B,-43.690249512,-19.908467352
BMT9243929B,-43.690632176,-19.908397890
BMT9243929B,-43.690632176,-19.908397890
BMT9243932B,-43.690937237,-19.908472415
BMT9243932B,-43.690937237,-19.908472415
BMT9243936B,-43.690705467,-19.908777897
BMT9243936B,-43.690705467,-19.908777897
BMT9243950B,-43.690578544,-19.909111256
BMT9243950B,-43.690578544,-19.909111256
BMT9243951B,-43.690548030,-19.909336906
BMT9243951B,-43.690548030,-19.909336906
BMT9243955B,-43.690746015,-19.909654587
BMT9243955B,-43.690746015,-19.909654587
BMT9243959B,-43.690705429,-19.909943406
BMT9243959B,-43.690705429,-19.909943406
BMT9243956B,-43.690981986,-19.909999652
BMT9243956B,-43.690981986,-19.909999652
BMT9243961B,-43.691153101,-19.910100296
BMT9243961B,-43.691153101,-19.910100296
BMT9243962B,-43.691524806,-19.910202415
BMT9243962B,-43.691524806,-19.910202415
BMT9243964B,-43.691857634,-19.910385563
BMT9243964B,-43.691857634,-19.910385563
BMT167619947,-43.692113158,-19.910676561
BMT169524863,-43.692113158,-19.910676561
BMT9247325B,-43.692368831,-19.910949490
BMT9247325B,-43.692368831,-19.910949490
BMT9247326B,-43.692662638,-19.911231733
BMT9247326B,-43.692662638,-19.911231733
BMT9247398B,-43.692881441,-19.911341761
BMT9247398B,-43.692881441,-19.911341761
BMT9247396B,-43.693139714,-19.911298484
BMT9247396B,-43.693139714,-19.911298484
BMT9247391B,-43.693447156,-19.911083904
BMT9247391B,-43.693447156,-19.911083904
BMT9247389B,-43.693773404,-19.910905602
BMT9247389B,-43.693773404,-19.910905602
BMT9247388B,-43.694155776,-19.910872270
BMT9247388B,-43.694155776,-19.910872270
BMT9247387B,-43.694527485,-19.910974383
BMT9247387B,-43.694527485,-19.910974383
BMT9247386B,-43.694870019,-19.911139527
BMT9247386B,-43.694870019,-19.911139527
BMT9247385B,-43.695058390,-19.911466168
BMT9247385B,-43.695058390,-19.911466168
BMT9247384B,-43.695305628,-19.911603506
BMT9247384B,-43.695305628,-19.911603506
BMT9247383B,-43.695629506,-19.911714302
BMT9247383B,-43.695629506,-19.911714302
BMT9247382B,-43.695838019,-19.911914600
BMT9247382B,-43.695838019,-19.911914600
BMT9247381B,-43.696055419,-19.912196278
BMT9247381B,-43.696055419,-19.912196278
BMT9247380B,-43.696100957,-19.912467661
BMT9247380B,-43.696100957,-19.912467661
BMT9247378B,-43.696098069,-19.912820004
BMT9247378B,-43.696098069,-19.912820004
BMT9247376B,-43.696096514,-19.913009727
BMT9247376B,-43.696096514,-19.913009727
BMT9247374B,-43.696074448,-19.913370964
BMT9247374B,-43.696074448,-19.913370964
BMT9247372B,-43.696032759,-19.913795301
BMT102837667,-43.759914507,-19.892622117
BMT167501339,-43.759782552,-19.892395319
BMT3425619B,-43.761321959,-19.890960412
BMT169707321,-43.761120827,-19.891031294
BMT169707321,-43.761120827,-19.891031294
BMT169707322,-43.761034658,-19.891057800
BMT167078683,-43.761034658,-19.891057800
BMT9230117B,-43.760756837,-19.891164288
BMT9230117B,-43.760756837,-19.891164288
BMT9230100B,-43.760488144,-19.891325050
BMT9230100B,-43.760488144,-19.891325050
BMT9230118B,-43.760237709,-19.891594360
BMT9230118B,-43.760237709,-19.891594360
BMT9230119B,-43.760112281,-19.891756120
BMT9230119B,-43.760112281,-19.891756120
BMT9230098B,-43.760014801,-19.892008425
BMT9230098B,-43.760014801,-19.892008425
BMT167501339,-43.759782552,-19.892395319
BMT167501339,-43.759782552,-19.892395319
BMT9230128B,-43.759531692,-19.892718836
BMT9230128B,-43.759531692,-19.892718836
BMT9230129B,-43.759290734,-19.892997247
BMT9230129B,-43.759290734,-19.892997247
BMT9230130B,-43.759049775,-19.893275657
BMT9230130B,-43.759049775,-19.893275657
BMT9230131B,-43.758780373,-19.893526763
BMT9230131B,-43.758780373,-19.893526763
BMT9230133B,-43.758520381,-19.893796004
BMT9230133B,-43.758520381,-19.893796004
BMT9230134B,-43.758203574,-19.894001602
BMT9230134B,-43.758203574,-19.894001602
BMT167501340,-43.757973642,-19.894090349
BMT3425703B,-43.757677487,-19.894097317
BMT9230223B,-43.757503945,-19.894303914
BMT9230223B,-43.757503945,-19.894303914
