BMT4682876B,-42.48272795,-19.45548808
BMT4682925B,-42.48572382,-19.45568318
BMT4685459B,-42.48284458,-19.46026678
BMT4685536B,-42.48424922,-19.46178534
BMT4775024B,-42.48314909,-19.45904288
BMT4775052B,-42.48258705,-19.45844809
BMT4867263B,-42.52360513,-19.42809239
BMT4964010B,-42.47794417,-19.22052089
BMT4964563B,-42.47813601,-19.2247679
BMT5248315B,-42.50701993,-19.22463072
BMT5729607B,-42.42435601,-19.3379083
BMT5729628B,-42.42159062,-19.33832972
BMT5729761B,-42.41398808,-19.34809186
BMT6330858B,-42.4808745,-19.22535647
BMT6330886B,-42.48151545,-19.22509437
BMT6480420B,-42.52220802,-19.44425621
BMT6480455B,-42.52255996,-19.4449022
BMT6480805B,-42.52299466,-19.44260533
BMT6480854B,-42.52340962,-19.44160859
BMT6481008B,-42.52303419,-19.44062816
BMT6481239B,-42.52123621,-19.43929415
BMT6481253B,-42.5205752,-19.43894195
BMT6559002B,-42.48168491,-19.22769751
BMT6827508B,-42.53351857,-19.22573019
BMT6908659B,-42.47180333,-19.27880942
BMT7038096B,-42.46141299,-19.27300321
BMT7209505B,-42.50548157,-19.44863245
BMT7618851B,-42.47571953,-19.22177257
BMT7711909B,-42.46937563,-19.18096632
BMT7821354B,-42.47406342,-19.22065704
BMT7821718B,-42.47350975,-19.22267224
BMT7821816B,-42.4728615,-19.22278972
BMT7821942B,-42.47315658,-19.22214359
BMT7996389B,-42.50424072,-19.21791915
BMT7999749B,-42.521957,-19.19471575
BMT8132308B,-42.47747969,-19.22043322
BMT8702524B,-42.50219965,-19.21836092
BMT8744234B,-42.43460136,-19.26414017
BMT8774091B,-42.49786441,-19.22026139
BMT8774098B,-42.49691531,-19.22015811
BMT8824066B,-42.49508067,-19.44896765
BMT8824077B,-42.49128554,-19.44875262
BMT8824175B,-42.50167544,-19.4422948
BMT8824201B,-42.50239718,-19.4448965
BMT8824230B,-42.50115944,-19.44180004
BMT8824353B,-42.49695884,-19.44072166
BMT8824366B,-42.49823857,-19.44107345
BMT8918339C,-42.55649764,-19.43987199
BMT8922393B,-42.44025711,-19.27895696
BMT8980473B,-42.44467246,-19.24687978
BMT9047461B,-42.45225854,-19.24695853
BMT9064805B,-42.48745927,-19.25743336
BMT9122395B,-42.48816059,-19.2582106
BMT9166831B,-42.49861556,-19.16113861
BMT9285311B,-42.46940893,-19.23778686
BMT9288796B,-42.43293039,-19.23831715
BMT9363629B,-42.49555538,-19.22081682
BMT3102339B,-42.50800041,-19.41396264
BMT3102346B,-42.49944141,-19.41038627
BMT3102367B,-42.49535898,-19.40599536
BMT3102409B,-42.48863472,-19.39826272
BMT3265698B,-42.52520581,-19.42736469
BMT3283408B,-42.48199311,-19.39076583
BMT3288546B,-42.4249914,-19.32711718
BMT3288840B,-42.42004428,-19.32171039
BMT3294265B,-42.40648461,-19.30696145
BMT3314180B,-42.47241846,-19.30191791
BMT3315167B,-42.50699576,-19.44610667
BMT3379007B,-42.53201787,-19.4319999
BMT3379049B,-42.53357917,-19.43324931
BMT3452997B,-42.52655488,-19.4275366
BMT3515612B,-42.5013759,-19.17471327
BMT3515619B,-42.50139623,-19.17525539
BMT3515640B,-42.5015208,-19.18148829
BMT3516109B,-42.50929916,-19.17681681
BMT3556142B,-42.4834409,-19.28893085
BMT3556499B,-42.46134535,-19.26628362
BMT3556800B,-42.45063893,-19.2662339
BMT3557094B,-42.44773494,-19.27322801
BMT3557577B,-42.46542162,-19.26092193
BMT3558704B,-42.48891027,-19.25456351
BMT3560230B,-42.49143917,-19.27582918
BMT3560461B,-42.48434194,-19.39335398
BMT3562743B,-42.40914785,-19.2809835
BMT3563457B,-42.42544161,-19.27344795
BMT3563485B,-42.42855422,-19.27142387
BMT3596931B,-42.47342698,-19.21813777
BMT3615243B,-42.48112716,-19.16630883
BMT3615607B,-42.48863207,-19.16210405
BMT3621060B,-42.42542191,-19.21682796
BMT3621193B,-42.42482762,-19.22994962
BMT3621263B,-42.43451304,-19.23069068
BMT3622341B,-42.45804397,-19.20279884
BMT3622376B,-42.46556853,-19.20180135
BMT3622565B,-42.49312495,-19.19050375
BMT3623083B,-42.47788803,-19.19179385
BMT3623363B,-42.48336249,-19.18806719
BMT3623517B,-42.47110137,-19.18496356
BMT3623713B,-42.47530895,-19.17393198
BMT3624238B,-42.45566693,-19.22630823
BMT3624686B,-42.44638925,-19.24898977
BMT3624756B,-42.44485336,-19.24256579
BMT3625610B,-42.47826132,-19.22901399
BMT3641234B,-42.48454639,-19.23644235
BMT3641255B,-42.48467578,-19.23793418
BMT3708518B,-42.49239579,-19.22730273
BMT3785560B,-42.49893483,-19.22239823
BMT4523808B,-42.39438229,-19.29762347
BMT4523962B,-42.39342073,-19.29828699
BMT4523997B,-42.3733484,-19.29980513
BMT4527525B,-42.38780787,-19.30737218
BMT4527609B,-42.38487485,-19.3052081
BMT4527756B,-42.37692815,-19.30075963
BMT4608641B,-42.3695493,-19.31910146
BMT4682792B,-42.48469319,-19.44534711
BMT4682953B,-42.48996423,-19.45357465
BMT4682988B,-42.49085261,-19.45337925
BMT4683520B,-42.49146585,-19.44135917
BMT4685473B,-42.48312554,-19.46056869
BMT4685543B,-42.48453004,-19.46209627
BMT4685564B,-42.48532547,-19.46299229
BMT4695280B,-42.48282802,-19.24749924
BMT4701594B,-42.47423286,-19.27231398
BMT4701629B,-42.46318724,-19.27141141
BMT4708755B,-42.45412664,-19.24543131
BMT4718772B,-42.44878339,-19.24419194
BMT4775094B,-42.48139695,-19.45783555
BMT4964584B,-42.44557534,-19.23769044
BMT4965907B,-42.47954493,-19.22090416
BMT5729621B,-42.42274925,-19.33845448
BMT6330802B,-42.48015888,-19.22552723
BMT6332265B,-42.48046387,-19.22672347
BMT6480448B,-42.52275449,-19.44525705
BMT6480742B,-42.52321698,-19.44363785
BMT6480763B,-42.52231266,-19.44363453
BMT6480791B,-42.52350245,-19.44301864
BMT6480833B,-42.52343337,-19.44192499
BMT6481218B,-42.52155707,-19.43947915
BMT6481260B,-42.52280085,-19.43969481
BMT6558946B,-42.48163669,-19.22711889
BMT6829748B,-42.54205366,-19.20479392
BMT7247592B,-42.49190517,-19.16309702
BMT7247746B,-42.49312852,-19.16326725
BMT7324431B,-42.45383606,-19.23591824
BMT7659864B,-42.47895753,-19.22824696
BMT7821445B,-42.47385058,-19.22152103
BMT7950749B,-42.46460024,-19.27475423
BMT8021281B,-42.43262778,-19.24737933
BMT8744233B,-42.43406856,-19.26415978
BMT8774097B,-42.49726616,-19.22021709
BMT8789634B,-42.49135578,-19.21628013
BMT8789641B,-42.49242745,-19.21644832
BMT8824056B,-42.50051055,-19.44935867
BMT8824079B,-42.49238891,-19.44881304
BMT8824166B,-42.49260369,-19.44722665
BMT8824367B,-42.49829169,-19.44071296
BMT8824431B,-42.50179857,-19.43922612
BMT8905671B,-42.55606709,-19.44065187
BMT8905906B,-42.48834777,-19.22217202
BMT8921035B,-42.4133928,-19.35205665
BMT8980475B,-42.44428271,-19.24871653
BMT8997020B,-42.52956252,-19.42503995
BMT8997891B,-42.37180773,-19.32062397
BMT9003286B,-42.52346299,-19.42616692
BMT9020035B,-42.47488451,-19.22167075
BMT9043982B,-42.51375049,-19.44201826
BMT9043985B,-42.51362734,-19.44260356
BMT9103483B,-42.49212316,-19.22710032
BMT9122386B,-42.48802141,-19.25735981
BMT9177220B,-42.47135424,-19.21443373
BMT9305888B,-42.45453802,-19.25882011
BMT9356375B,-42.49026147,-19.22573827
BMT9380358B,-42.44032672,-19.2260763
BMT3102360B,-42.49742403,-19.40787509
BMT3102374B,-42.49330365,-19.40348362
BMT3283632B,-42.47608137,-19.38410968
BMT3288385B,-42.43551841,-19.33889658
BMT3288707B,-42.42118451,-19.32299978
BMT3288721B,-42.42073582,-19.32249677
BMT3292564B,-42.41538673,-19.31665977
BMT3292690B,-42.41201106,-19.31297274
BMT3314166B,-42.47135169,-19.30139742
BMT3314194B,-42.47300978,-19.30366898
BMT3315146B,-42.50926402,-19.44531606
BMT3315153B,-42.50759827,-19.44592531
BMT3322832B,-42.52592655,-19.42691395
BMT3379070B,-42.53388711,-19.43365988
BMT3379182B,-42.53419035,-19.43564172
BMT3379217B,-42.53521872,-19.43688387
BMT3379280B,-42.5372707,-19.43653246
BMT3398453B,-42.52706031,-19.42810339
BMT3515500B,-42.50990806,-19.20015155
BMT3515535B,-42.51233038,-19.2027853
BMT3515591B,-42.5202573,-19.19840443
BMT3515717B,-42.50153837,-19.18032357
BMT3553972B,-42.52388295,-19.22415518
BMT3554140B,-42.52858219,-19.23413453
BMT3556051B,-42.46123145,-19.28416229
BMT3556093B,-42.4624413,-19.28156029
BMT3557738B,-42.46212403,-19.25770648
BMT3559229B,-42.4707667,-19.25341036
BMT3559600B,-42.47520831,-19.28002146
BMT3559915B,-42.48043467,-19.28650532
BMT3561133B,-42.46509897,-19.25098394
BMT3562365B,-42.41486421,-19.27728087
BMT3562953B,-42.42635074,-19.27794879
BMT3615551B,-42.48554399,-19.16332606
BMT3620514B,-42.43311472,-19.21055152
BMT3620899B,-42.43442873,-19.22020529
BMT3621305B,-42.43447937,-19.23285748
BMT3621536B,-42.43427797,-19.24581315
BMT3621816B,-42.49362986,-19.16844869
BMT3622362B,-42.46306941,-19.20360899
BMT3622866B,-42.48333479,-19.20363559
BMT3622887B,-42.48135289,-19.19645613
BMT3622915B,-42.48286304,-19.19590794
BMT3623076B,-42.47816941,-19.19204155
BMT3623307B,-42.47803991,-19.18993564
BMT3623503B,-42.47637075,-19.21648061
BMT3623524B,-42.47767506,-19.21448477
BMT3623762B,-42.46825003,-19.21104955
BMT3623895B,-42.46058381,-19.220001
BMT3623972B,-42.43962811,-19.21962789
BMT3623993B,-42.44031114,-19.22094684
BMT3624777B,-42.44271896,-19.24164196
BMT3625463B,-42.47685698,-19.22572558
BMT3625806B,-42.49164073,-19.22694019
BMT3641248B,-42.48459475,-19.23701194
BMT3783628B,-42.48012264,-19.22167068
BMT4523759B,-42.39707392,-19.29581073
BMT4523794B,-42.39633365,-19.29751588
BMT4523801B,-42.39554446,-19.29750461
BMT4524025B,-42.39232281,-19.29975223
BMT4524389B,-42.39089997,-19.30251314
BMT4524396B,-42.39143286,-19.30369466
BMT4524424B,-42.39206081,-19.30607853
BMT4524480B,-42.39258627,-19.31072748
BMT4527252B,-42.39292644,-19.2982709
BMT4527497B,-42.38918011,-19.30840318
BMT4682799B,-42.48463516,-19.44602359
BMT4682806B,-42.48406638,-19.44648528
BMT4682862B,-42.48283842,-19.4538822
BMT4683198B,-42.48848821,-19.44556227
BMT4683205B,-42.48924233,-19.44542822
BMT4683996B,-42.48791881,-19.44668318
BMT4685557B,-42.48505417,-19.46268149
BMT4775136B,-42.48080762,-19.45715911
BMT4867284B,-42.52376616,-19.42751663
BMT4965914B,-42.47970113,-19.22063539
BMT5081183B,-42.48106856,-19.22198171
BMT5729586B,-42.42622947,-19.33673377
BMT5729691B,-42.41779814,-19.34235762
BMT5729712B,-42.41351376,-19.34860887
BMT5729740B,-42.41556552,-19.34458348
BMT6323900B,-42.55569725,-19.44055658
BMT6323921B,-42.55503804,-19.44007809
BMT6330851B,-42.48092064,-19.2248243
BMT6330907B,-42.481366,-19.22616696
BMT6480826B,-42.52326746,-19.44219364
BMT6481267B,-42.5226535,-19.4393677
BMT6481281B,-42.52208876,-19.43894457
BMT6559058B,-42.48247879,-19.22800644
BMT6827592B,-42.53593685,-19.22358631
BMT6829601B,-42.54263572,-19.22063293
BMT6829671B,-42.54282311,-19.21506337
BMT6829713B,-42.54264736,-19.20770081
BMT7038082B,-42.46273016,-19.27268738
BMT7475841B,-42.40205496,-19.30198604
BMT7821403B,-42.47380945,-19.21985885
BMT7822124B,-42.47316144,-19.22120449
BMT8181140B,-42.51076794,-19.44408146
BMT8719204B,-42.52596263,-19.43081569
BMT8789643B,-42.4932027,-19.21672986
BMT8803160B,-42.47285863,-19.27634967
BMT8824055B,-42.50150911,-19.44942661
BMT8824069B,-42.49424379,-19.44891093
BMT8824163B,-42.49123363,-19.44779468
BMT8824176B,-42.50194799,-19.44252432
BMT8824354B,-42.49717524,-19.4408872
BMT8824419B,-42.50163152,-19.43956698
BMT8855513B,-42.46358604,-19.19657234
BMT8855544B,-42.46338186,-19.19749063
BMT8905503B,-42.5564474,-19.44068409
BMT8980472B,-42.44507352,-19.24615392
BMT9011758B,-42.45049537,-19.23923103
BMT9020034B,-42.47491894,-19.22190602
BMT9053612B,-42.49463922,-19.22543701
BMT9177916B,-42.47124057,-19.21502817
BMT9288794B,-42.43325947,-19.2379425
BMT9288797B,-42.43235919,-19.23897738
BMT9288801B,-42.43119776,-19.24029756
BMT9356292B,-42.48887921,-19.22473497
BMT9363628B,-42.49530908,-19.22075926
BMT9364495B,-42.48819013,-19.22378633
BMT9380363B,-42.43968907,-19.22612156
BMT1456240B,-42.55518914,-19.43888806
BMT1466040B,-42.55236455,-19.43679998
BMT1466817B,-42.5518921,-19.43719999
BMT1466880B,-42.55128734,-19.43753499
BMT1472739B,-42.55044698,-19.4358078
BMT1474685B,-42.54852214,-19.43593532
BMT1476197B,-42.54835996,-19.43659237
BMT1641313B,-42.50734406,-19.22457192
BMT1641334B,-42.50521399,-19.22460611
BMT1641404B,-42.50351746,-19.21734036
BMT1641432B,-42.50298046,-19.22456663
BMT1641572B,-42.49444347,-19.22079257
BMT1642258B,-42.4919108,-19.22042376
BMT1642412B,-42.49129825,-19.22069532
BMT1642419B,-42.49108554,-19.22030409
BMT1642881B,-42.48919316,-19.22034136
BMT1642951B,-42.48859907,-19.22064929
BMT1643147B,-42.48826442,-19.22202638
BMT1643210B,-42.48833075,-19.2207901
BMT1643693B,-42.48559443,-19.22193555
BMT1644001B,-42.48370841,-19.22342678
BMT1644064B,-42.48367354,-19.22259548
BMT1644197B,-42.48314029,-19.22140515
BMT164441621,-42.55247037,-19.43736131
BMT1644561B,-42.48048768,-19.22329218
BMT1644610B,-42.48004179,-19.22385497
BMT1644701B,-42.47821399,-19.22339633
BMT1644715B,-42.47765611,-19.223199
BMT1644722B,-42.47735348,-19.2230955
BMT1644736B,-42.48038203,-19.22336297
BMT1644764B,-42.47748201,-19.22214906
BMT1645121B,-42.47154985,-19.22836151
BMT1645170B,-42.46983049,-19.22951171
BMT1645191B,-42.46917433,-19.23014381
BMT1645212B,-42.4685654,-19.23079461
BMT1645345B,-42.46438066,-19.23399669
BMT1645373B,-42.46386739,-19.23522675
BMT1645443B,-42.46309247,-19.23801545
BMT1645492B,-42.46209862,-19.239582
BMT1645506B,-42.46169355,-19.23995566
BMT1645583B,-42.45914276,-19.24198822
BMT1645639B,-42.45721362,-19.24316246
BMT1645674B,-42.45594927,-19.24376798
BMT1645688B,-42.45546086,-19.24399598
BMT1645751B,-42.45307582,-19.24513674
BMT1645891B,-42.45576552,-19.24951781
BMT1645940B,-42.45593645,-19.24891515
BMT1645954B,-42.45546658,-19.24855642
BMT1646619B,-42.45059324,-19.23597241
BMT1646808B,-42.45047398,-19.24799924
BMT1646850B,-42.45127134,-19.24746854
BMT1646948B,-42.45010594,-19.2441291
BMT1646969B,-42.44993222,-19.23629733
BMT1647039B,-42.45066689,-19.23551289
BMT1647109B,-42.44796031,-19.23654978
BMT1647158B,-42.44724813,-19.23710876
BMT1647333B,-42.44862468,-19.24154382
BMT1647452B,-42.44919836,-19.24748478
BMT1647620B,-42.44857252,-19.23507733
BMT1647669B,-42.45081054,-19.24590888
BMT1647753B,-42.44755886,-19.24590868
BMT1647984B,-42.44723725,-19.23904111
BMT1648201B,-42.44889429,-19.24009368
BMT1648600B,-42.38571214,-19.31176684
BMT1648628B,-42.38456197,-19.31172326
BMT1648635B,-42.38428635,-19.31171028
BMT1648922B,-42.37619572,-19.31328264
BMT1648943B,-42.37538067,-19.31309934
BMT1648950B,-42.37512537,-19.31300537
BMT1649132B,-42.37312606,-19.31074619
BMT1649139B,-42.37275319,-19.31086724
BMT1649223B,-42.37364316,-19.30993192
BMT1649314B,-42.37398775,-19.3121763
BMT1649426B,-42.37158826,-19.32126192
BMT1649468B,-42.37095878,-19.32077426
BMT1649559B,-42.3709317,-19.31711676
BMT1649825B,-42.37330056,-19.30934907
BMT1649902B,-42.37046461,-19.30945268
BMT1649937B,-42.36972867,-19.30967684
BMT1649944B,-42.36961238,-19.31040659
BMT1649958B,-42.36929699,-19.31050137
BMT1650119B,-42.36997845,-19.31427666
BMT1650714B,-42.36855391,-19.309389
BMT1650882B,-42.36842371,-19.31692707
BMT1651197B,-42.36712281,-19.31916576
BMT1651484B,-42.36635393,-19.31135285
BMT1651785B,-42.36641458,-19.31587769
BMT1652170B,-42.36484576,-19.3170289
BMT1652240B,-42.36456946,-19.31468617
BMT1652261B,-42.36442523,-19.3165623
BMT1652317B,-42.36554772,-19.31299367
BMT1652373B,-42.36440544,-19.31364537
BMT1667969B,-42.37287152,-19.30881915
BMT1668095B,-42.37729689,-19.30984002
BMT1668956B,-42.49796356,-19.22124709
BMT1672337B,-42.45441282,-19.23859024
BMT1701408B,-42.47694137,-19.22020004
BMT1703144B,-42.36974382,-19.31586254
BMT1706420B,-42.52307245,-19.43183284
BMT1706462B,-42.52239968,-19.43225712
BMT1706588B,-42.52056324,-19.43471546
BMT1706644B,-42.52037383,-19.43590491
BMT1707211B,-42.36196044,-19.32138471
BMT1708618B,-42.51987482,-19.436169
BMT172015278,-42.5548221,-19.4398765
BMT172015312,-42.53418743,-19.42764048
BMT172015317,-42.52706814,-19.42381393
BMT172015333,-42.50046206,-19.41086088
BMT172015334,-42.50019171,-19.41360244
BMT172015351,-42.45662695,-19.36229217
BMT172015356,-42.43004162,-19.33264272
BMT172015364,-42.39837458,-19.29715669
BMT172015387,-42.43359309,-19.26416213
BMT172015395,-42.4455024,-19.24547361
BMT172015419,-42.46120252,-19.24035522
BMT172015429,-42.46732799,-19.23213207
BMT172015454,-42.47837594,-19.22835634
BMT172015465,-42.4899822,-19.22722449
BMT172015476,-42.49138049,-19.2265483
BMT172015488,-42.48792067,-19.22337626
BMT172015505,-42.47984247,-19.22383416
BMT172015521,-42.474592,-19.22401466
BMT172015526,-42.47434744,-19.22135631
BMT172015564,-42.4638454,-19.19639532
BMT172015575,-42.46707804,-19.20874863
BMT172015576,-42.46846078,-19.2084607
BMT172015618,-42.48672735,-19.20432333
BMT172015689,-42.47870468,-19.16937307
BMT172015695,-42.48318652,-19.16462126
BMT172015699,-42.48601796,-19.1634048
BMT172015710,-42.47706081,-19.17122884
BMT172015717,-42.49294788,-19.17018229
BMT172015722,-42.50619469,-19.17406541
BMT172015773,-42.47810354,-19.22066758
BMT172015781,-42.47866582,-19.22119909
BMT172015803,-42.48543644,-19.2223217
BMT172015805,-42.48696857,-19.22097008
BMT172015813,-42.48955667,-19.22019283
BMT172015820,-42.49092155,-19.21733076
BMT172015825,-42.49070723,-19.21954936
BMT172015839,-42.49232581,-19.22189241
BMT172015844,-42.49411757,-19.22096873
BMT172015854,-42.50126053,-19.22388392
BMT172015858,-42.50432921,-19.22464824
BMT172015887,-42.52061647,-19.22009226
BMT172015894,-42.52617051,-19.21741298
BMT172015907,-42.53238906,-19.22687995
BMT172015918,-42.53834866,-19.20272126
BMT172015948,-42.50317252,-19.21814842
BMT172015952,-42.5035938,-19.21480377
BMT172015963,-42.51759824,-19.19950632
BMT172016006,-42.48523084,-19.22396244
BMT172016028,-42.48271714,-19.23045701
BMT172016030,-42.48221435,-19.23225621
BMT172016044,-42.46850528,-19.23161556
BMT172016119,-42.43353907,-19.22607156
BMT172016131,-42.4241261,-19.23226052
BMT172016133,-42.4347667,-19.23394515
BMT172016143,-42.44336707,-19.2268051
BMT172016187,-42.46276554,-19.23578039
BMT172016196,-42.46399404,-19.24245289
BMT172016198,-42.45444587,-19.24446047
BMT172016206,-42.45254115,-19.24589688
BMT172016258,-42.46487604,-19.27413495
BMT172016270,-42.46797437,-19.27053865
BMT172016271,-42.46752114,-19.26971059
BMT172016273,-42.46805833,-19.2687879
BMT172016275,-42.46434373,-19.27535571
BMT172016276,-42.45998353,-19.28676376
BMT172016339,-42.47936019,-19.2815237
BMT172016342,-42.48533998,-19.27792168
BMT172016366,-42.45129177,-19.27074917
BMT172016368,-42.44831097,-19.27287484
BMT172016387,-42.43383518,-19.28280404
BMT172016397,-42.46215205,-19.25094306
BMT172016406,-42.47317788,-19.25118607
BMT172016417,-42.48419556,-19.25197013
BMT172016431,-42.48552907,-19.25244
BMT172016453,-42.47032697,-19.25108343
BMT172016476,-42.45054093,-19.24735902
BMT172016502,-42.4464139,-19.23756669
BMT172016503,-42.44628418,-19.23734815
BMT172016513,-42.45127355,-19.23562971
BMT172016528,-42.45235729,-19.23871514
BMT172016529,-42.45290355,-19.23843377
BMT172016551,-42.42864852,-19.27756577
BMT172016564,-42.4403236,-19.26978309
BMT172016567,-42.44513711,-19.26352922
BMT172016577,-42.45280292,-19.25849794
BMT172016612,-42.3902024,-19.31110876
BMT172016617,-42.39023785,-19.30947483
BMT172016647,-42.37374325,-19.31200121
BMT172016651,-42.36938796,-19.31551427
BMT172016658,-42.37108843,-19.31802201
BMT172016664,-42.37168714,-19.3204326
BMT172016702,-42.35943471,-19.31578576
BMT172016744,-42.36853896,-19.31448164
BMT172016748,-42.36810478,-19.31308477
BMT172016751,-42.3675103,-19.31100835
BMT172016779,-42.36881195,-19.30931145
BMT172016787,-42.36707234,-19.31044217
BMT172016791,-42.36670323,-19.31032848
BMT172016801,-42.37692662,-19.31218248
BMT172016827,-42.41412673,-19.35257276
BMT172016828,-42.41358272,-19.35268243
BMT172016836,-42.52782095,-19.42501624
BMT172016842,-42.5227625,-19.43030243
BMT172016843,-42.52264159,-19.43074328
BMT172016845,-42.52259044,-19.43097738
BMT172016959,-42.5197657,-19.43771175
BMT172016971,-42.51900289,-19.43904688
BMT172016982,-42.51148905,-19.44298963
BMT172016994,-42.50296303,-19.45332977
BMT172017006,-42.48174435,-19.45753335
BMT172017019,-42.49041155,-19.44615782
BMT172017031,-42.50456865,-19.44981192
BMT172017050,-42.50079985,-19.44165963
BMT172017054,-42.51427913,-19.44043612
BMT172017061,-42.52324816,-19.44095618
BMT172017068,-42.52233079,-19.43428807
BMT172017082,-42.53404205,-19.43474567
BMT172254926,-42.37516084,-19.31018854
BMT172322000,-42.46715016,-19.231949
BMT172411680,-42.47157298,-19.18831137
BMT172607064,-42.47632678,-19.22558281
BMT172607065,-42.47596343,-19.22385297
BMT172665609,-42.4696701,-19.23625529
BMT172665612,-42.4713223,-19.23763271
BMT172665619,-42.47228934,-19.23843173
BMT1726755B,-42.48531084,-19.22307854
BMT1726937B,-42.48288963,-19.22350583
BMT173058305,-42.41104083,-19.28155216
BMT1733881B,-42.39047081,-19.31097715
BMT1736590B,-42.36863937,-19.31474495
BMT2608468B,-42.48444883,-19.23535734
BMT2608720B,-42.46286837,-19.19812469
BMT2608776B,-42.45244662,-19.20826579
BMT2608790B,-42.46687176,-19.20359838
BMT2608804B,-42.470884,-19.20788913
BMT2608839B,-42.472188,-19.2102641
BMT2608867B,-42.47715204,-19.21511873
BMT2608993B,-42.48498275,-19.18777335
BMT2609308B,-42.50194266,-19.18502505
BMT2609609B,-42.46321268,-19.2308108
BMT2609630B,-42.46127373,-19.23016081
BMT2609777B,-42.4347654,-19.21443963
BMT2609952B,-42.4279899,-19.22834155
BMT2610260B,-42.47888561,-19.25722501
BMT2610589B,-42.48241209,-19.28779688
BMT2610638B,-42.48681213,-19.29237278
BMT2610729B,-42.48676809,-19.27656869
BMT2610778B,-42.46442352,-19.27635016
BMT2611156B,-42.5062969,-19.20513256
BMT2651616B,-42.38202534,-19.30318063
BMT2651833B,-42.40705677,-19.28936989
BMT2651840B,-42.40780023,-19.28503696
BMT2651882B,-42.415358,-19.27611394
BMT2652127B,-42.44368618,-19.26450227
BMT2652239B,-42.44259877,-19.25491489
BMT2790902B,-42.5167947,-19.43902569
BMT2794682B,-42.36978662,-19.30902753
BMT2794703B,-42.37050397,-19.308776
BMT2876372B,-42.55338515,-19.43730141
BMT2902237B,-42.4787931,-19.22095702
BMT3032080B,-42.48373308,-19.39272244
BMT3078406B,-42.46375315,-19.37030225
BMT3078455B,-42.45915979,-19.36523533
BMT3078693B,-42.45852735,-19.36368231
BMT3090803B,-42.53594709,-19.42835975
BMT3102276B,-42.51941862,-19.41982637
BMT3102332B,-42.50770789,-19.41379608
BMT3283667B,-42.47105772,-19.37851325
BMT3288651B,-42.42216577,-19.32411534
BMT3292704B,-42.41165511,-19.31262454
BMT3294097B,-42.41136515,-19.3123134
BMT3294419B,-42.40132569,-19.30119004
BMT3294426B,-42.40080163,-19.3006498
BMT3314124B,-42.4711647,-19.30118713
BMT3315118B,-42.51115373,-19.44312952
BMT3315132B,-42.51071555,-19.44501992
BMT3379252B,-42.53577878,-19.43635867
BMT3452976B,-42.52778028,-19.42707467
BMT3515556B,-42.51788294,-19.19953727
BMT3515605B,-42.50136084,-19.17445118
BMT3553104B,-42.49880007,-19.4174664
BMT3553111B,-42.49855803,-19.41773398
BMT3556114B,-42.46421668,-19.27743095
BMT3556597B,-42.45696097,-19.26694509
BMT3558683B,-42.48646471,-19.25281409
BMT3558879B,-42.48812923,-19.25527523
BMT3559705B,-42.47871381,-19.28088264
BMT3559838B,-42.47915742,-19.28296579
BMT3561007B,-42.44410679,-19.25331955
BMT3561077B,-42.46024109,-19.25154866
BMT3563821B,-42.43634632,-19.26138332
BMT3596896B,-42.47426527,-19.21926912
BMT3615222B,-42.48046994,-19.16703129
BMT3615544B,-42.48520871,-19.16350208
BMT3616545B,-42.42860368,-19.20722831
BMT3616573B,-42.43068376,-19.2079438
BMT3621039B,-42.42428859,-19.22184189
BMT3621256B,-42.43452707,-19.22978784
BMT3622243B,-42.46315928,-19.19774943
BMT3622306B,-42.46144449,-19.20171717
BMT3622369B,-42.46479359,-19.20274786
BMT3622439B,-42.46688435,-19.20277678
BMT3623377B,-42.47465128,-19.18963614
BMT3623426B,-42.47295746,-19.18914321
BMT3623531B,-42.47842892,-19.21367337
BMT3623566B,-42.47177129,-19.18092711
BMT3623643B,-42.47413005,-19.17707646
BMT3623741B,-42.47446383,-19.1720149
BMT3623748B,-42.46784196,-19.21038468
BMT3623811B,-42.46381833,-19.21860998
BMT3623825B,-42.46555496,-19.21756842
BMT3623951B,-42.43837164,-19.21789454
BMT3625722B,-42.48642554,-19.22729308
BMT4524053B,-42.3910237,-19.3007089
BMT4524417B,-42.39188996,-19.30485704
BMT4526629B,-42.36269959,-19.31503839
BMT4527574B,-42.3902971,-19.30813924
BMT4527721B,-42.37905819,-19.30137719
BMT4682820B,-42.48409498,-19.44709974
BMT4684248B,-42.48257315,-19.45996501
BMT4685515B,-42.4839684,-19.4614744
BMT4689015B,-42.49584297,-19.43837639
BMT4701601B,-42.47484933,-19.27242184
BMT4774989B,-42.48263639,-19.45956855
BMT4775143B,-42.48056419,-19.45689384
BMT4775150B,-42.48034875,-19.45666509
BMT4775164B,-42.48030186,-19.45661929
BMT4775227B,-42.48071558,-19.455722
BMT4775269B,-42.480528,-19.45553878
BMT4775290B,-42.48002239,-19.45498993
BMT4785552B,-42.43826029,-19.28016611
BMT5610642B,-42.40495396,-19.29185038
BMT5729572B,-42.42691651,-19.33356485
BMT5729635B,-42.42090981,-19.33867226
BMT5729747B,-42.41513195,-19.34553452
BMT5729796B,-42.42618308,-19.33423175
BMT6243190B,-42.50964389,-19.22714988
BMT6330809B,-42.48014593,-19.22575282
BMT6330970B,-42.4807683,-19.22608649
BMT6480462B,-42.52238392,-19.44458372
BMT6480469B,-42.52199514,-19.44385596
BMT6480798B,-42.52327732,-19.44279883
BMT6480812B,-42.52298693,-19.44248782
