BMT156080890,-44.650132634,-16.043222533
BMT3689447B,-44.650119468,-16.045410248
BMT1753261B,-44.650052768,-16.030059817
BMT3689440B,-44.650027041,-16.044804401
BMT4102209B,-44.65001424,-15.906985185
BMT156080893,-44.650001189,-16.043547767
BMT3697483B,-44.649998524,-16.077168332
BMT3689433B,-44.649965674,-16.042471922
BMT1753296B,-44.649939448,-16.019997837
BMT156080891,-44.649932289,-16.040175648
BMT4102272B,-44.649925476,-15.898893929
BMT156080887,-44.649924346,-16.039371054
BMT170649773,-44.649859049,-15.985662777
BMT156080894,-44.649851094,-16.04384585
BMT170649774,-44.649829106,-15.981386675
BMT170649778,-44.649823,-15.979524366
BMT4332159B,-44.649792203,-16.082863321
BMT3689426B,-44.649743146,-16.041422891
BMT3690798B,-44.649731036,-15.994775167
BMT170649776,-44.649717039,-15.981341291
BMT4102216B,-44.6497165,-15.906288596
BMT4337066B,-44.649602013,-15.982995475
BMT125222696,-44.649546214,-15.907517807
BMT156080888,-44.649511477,-16.040256322
BMT125216809,-44.649470215,-15.983546718
BMT168183502,-44.649470215,-15.983546718
BMT4102265B,-44.649391889,-15.899534929
BMT4335939B,-44.649381534,-16.039722736
BMT3699884B,-44.649351437,-16.019499664
BMT4102342B,-44.649315801,-15.894924225
BMT4102223B,-44.649251076,-15.905320523
BMT3697490B,-44.649249593,-16.077700478
BMT156080886,-44.649242355,-16.039125853
BMT4332152B,-44.649195866,-16.081678078
BMT7253077B,-44.649195409,-16.039243299
BMT3689412B,-44.64899198,-16.037968293
BMT4102230B,-44.648943952,-15.904651039
BMT125214884,-44.648940069,-16.030238804
BMT156080889,-44.648914836,-16.039315162
BMT168183503,-44.648900165,-15.983527708
BMT125222619,-44.648865424,-15.91759668
BMT168183467,-44.648815261,-15.951814217
BMT125213610,-44.648760192,-16.036874045
BMT156080885,-44.648760192,-16.036874045
BMT168183468,-44.648674915,-15.957283372
BMT4102258B,-44.648671102,-15.900383551
BMT125214891,-44.648605101,-16.029352312
BMT125222633,-44.648604148,-15.917415449
BMT4102237B,-44.648525261,-15.903674001
BMT4332145B,-44.648524863,-16.080420389
BMT4490912B,-44.648524349,-15.952527927
BMT4490891B,-44.648370366,-15.955095122
BMT168183504,-44.648320691,-15.983553882
BMT4332138B,-44.648302162,-16.079452722
BMT4490884B,-44.648294177,-15.955917665
BMT4490905B,-44.648289957,-15.952979559
BMT168183466,-44.648217341,-15.95711086
BMT4490898B,-44.648185373,-15.954009984
BMT4102083B,-44.648159211,-15.920768688
BMT125211524,-44.648088923,-16.078421788
BMT125211531,-44.648088923,-16.078421788
BMT3689496B,-44.648039899,-16.037153112
BMT4102349B,-44.648000961,-15.893593156
BMT125214786,-44.64796996,-16.018403532
BMT4102244B,-44.647948234,-15.902425493
BMT4102090B,-44.647914884,-15.921581919
BMT168183506,-44.647780308,-15.982603768
BMT168183505,-44.647675941,-15.983498585
BMT125222626,-44.647660897,-15.922575941
BMT4102251B,-44.647585272,-15.901638391
BMT3690805B,-44.647571594,-15.995051886
BMT4102104B,-44.647491544,-15.92325369
BMT4102356B,-44.647319336,-15.893420278
BMT3912068B,-44.647295516,-16.019225088
BMT3699891B,-44.647260716,-16.01775147
BMT170647936,-44.647059178,-16.057916899
BMT4490870B,-44.647058355,-15.95727169
BMT3697511B,-44.647021794,-16.079116126
BMT1753310B,-44.646899911,-16.015626418
BMT125214828,-44.646863492,-16.015074902
BMT3912075B,-44.646817789,-16.019802879
BMT125214835,-44.646780354,-16.01451427
BMT4102111B,-44.646761353,-15.924084206
BMT1754563B,-44.646748928,-15.995168059
BMT1753324B,-44.646706532,-16.013971733
BMT1753331B,-44.646660815,-16.013393082
BMT1753338B,-44.646596627,-16.012687836
BMT9335855B,-44.646489716,-16.057445869
BMT4102118B,-44.646470981,-15.924508626
BMT132261462,-44.646463121,-16.056623165
BMT1753275B,-44.646359466,-16.030587135
BMT125214793,-44.64634603,-16.016990584
BMT125214821,-44.64634603,-16.016990584
BMT125214387,-44.646314415,-16.056125707
BMT170647933,-44.646314415,-16.056125707
BMT1753345B,-44.646177845,-16.011647518
BMT168183507,-44.646162306,-15.983297214
BMT125214800,-44.646143336,-16.02062443
BMT3697525B,-44.646011542,-16.079367582
BMT170647934,-44.645836259,-16.056893336
BMT132261448,-44.645774669,-16.054714542
BMT1753352B,-44.645711011,-16.01135746
BMT168183365,-44.645710919,-15.99550084
BMT132261434,-44.645620566,-16.05198414
BMT2871182B,-44.645612534,-16.014195937
BMT4102363B,-44.645601291,-15.892974491
BMT4102125B,-44.645600574,-15.92537507
BMT168183363,-44.645590088,-15.99512095
BMT3689503B,-44.64557966,-16.038107325
BMT4768385B,-44.645560024,-16.017468421
BMT132261455,-44.645446593,-16.055202171
BMT3691155B,-44.64541171,-16.053782799
BMT125214807,-44.645319393,-16.016111986
BMT125222654,-44.645308056,-15.927019929
BMT125214842,-44.645168924,-16.011338484
BMT132261427,-44.645039565,-16.052760638
BMT2803548B,-44.645011519,-16.052760591
BMT4102370B,-44.644891647,-15.89280156
BMT125222640,-44.644889084,-15.92618753
BMT3697532B,-44.644879688,-16.079645953
BMT1753359B,-44.64470166,-16.011292511
BMT168183366,-44.64470037,-15.996159112
BMT168183364,-44.644533992,-15.995110166
BMT1753121B,-44.644370013,-16.050752599
BMT125222661,-44.644294017,-15.929856921
BMT4768392B,-44.644268642,-16.018297988
BMT4685925B,-44.644027398,-15.996185119
BMT131940519,-44.643996008,-16.040256276
BMT4685932B,-44.643992621,-15.999991013
BMT1753366B,-44.643991425,-16.011219012
BMT168183479,-44.64396146,-16.001753813
BMT131940512,-44.64390519,-16.038755447
BMT3691078B,-44.64384867,-16.049522263
BMT4685918B,-44.643832329,-15.995506776
BMT125215780,-44.643786335,-15.995090848
BMT168183478,-44.643786335,-15.995090848
BMT1753149B,-44.643759736,-16.057477507
BMT3697539B,-44.643710447,-16.079915215
BMT4768399B,-44.643585543,-16.018721747
BMT125214352,-44.643578942,-16.048744355
BMT132261518,-44.643578942,-16.048744355
BMT4490863B,-44.643388593,-15.955810158
BMT4102489B,-44.643379607,-15.929168347
BMT132261420,-44.643355846,-16.048029806
BMT1753373B,-44.643224934,-16.011244861
BMT1753156B,-44.643189123,-16.057657361
BMT4102377B,-44.643022955,-15.893033532
BMT4768406B,-44.642958668,-16.019064235
BMT132261441,-44.642870159,-16.053028239
BMT125214856,-44.642738864,-16.011262134
BMT120470333,-44.642738528,-16.095336156
BMT125214898,-44.642731629,-16.031087378
BMT170647935,-44.642646605,-16.057810141
BMT4490856B,-44.64257596,-15.955628005
BMT3697546B,-44.642559871,-16.080202582
BMT125222647,-44.64251179,-15.928552169
BMT4102384B,-44.64246236,-15.893095888
BMT125214849,-44.642451797,-16.01500432
BMT3691470B,-44.642428885,-16.048841882
BMT170647941,-44.642428817,-16.059355654
BMT3691029B,-44.642425697,-16.045388512
BMT3691022B,-44.64222095,-16.044872877
BMT3240348B,-44.642149088,-16.095525014
BMT170647937,-44.642104005,-16.05800812
BMT131940533,-44.642006289,-16.039439343
BMT125214863,-44.641963026,-16.011287962
BMT1753282B,-44.641908829,-16.031194489
BMT4490849B,-44.64183805,-15.955464054
BMT4843796B,-44.641815915,-16.057040335
BMT1753170B,-44.641711087,-16.058152106
BMT131940526,-44.641660584,-16.039339323
BMT4102503B,-44.641634988,-15.927737086
BMT8783757B,-44.641607309,-16.058676265
BMT3697553B,-44.641437358,-16.080480949
BMT3240754B,-44.641419287,-16.095767876
BMT168183465,-44.641352147,-15.955463246
BMT170647939,-44.641177834,-16.058350098
BMT3691477B,-44.641101057,-16.049020467
BMT4768413B,-44.641059192,-16.020173017
BMT170647938,-44.640975914,-16.056252431
BMT4490835B,-44.640931687,-15.955444465
BMT1753177B,-44.640784914,-16.058494083
BMT4102146B,-44.640758177,-15.926931039
BMT132261406,-44.640593417,-16.040160198
BMT132261413,-44.640518534,-16.040214313
BMT3240761B,-44.640512177,-16.095811553
BMT125213652,-44.640416693,-16.039662689
BMT132261399,-44.640416693,-16.039662689
BMT125214905,-44.640376601,-16.030739914
BMT170647940,-44.640345297,-16.058610868
BMT4490828B,-44.640334105,-15.95519034
BMT3358081B,-44.640240009,-16.080777266
BMT125214814,-44.640067359,-16.020740892
BMT170647942,-44.640037606,-16.0581493
BMT132261532,-44.640036807,-16.048186982
BMT125222668,-44.639965411,-15.92615225
BMT132261525,-44.639838748,-16.049153953
BMT3240768B,-44.639661171,-16.095855321
BMT1754577B,-44.639608684,-15.995047723
BMT131940540,-44.63941642,-16.039670049
BMT3488603B,-44.639414316,-16.030439971
BMT3700269B,-44.639347866,-16.010189717
BMT1753191B,-44.639325026,-16.059287168
BMT131940547,-44.639097264,-16.040401771
BMT120470074,-44.639052023,-16.081064551
BMT3227321,-44.639052023,-16.081064551
BMT3240341B,-44.638875654,-16.095881116
BMT4102391B,-44.638838157,-15.892945218
BMT1753380B,-44.638722295,-16.009818015
BMT132261539,-44.638641047,-16.049748591
BMT3693227B,-44.638593682,-16.039722906
BMT4102398B,-44.638389786,-15.892935428
BMT170647943,-44.638389022,-16.059891284
BMT3488610B,-44.638283938,-16.030049338
BMT1753205B,-44.638156696,-16.04876239
BMT3358067B,-44.638135155,-16.081370368
BMT3240334B,-44.638089137,-16.096458357
BMT168183367,-44.638018592,-15.995741152
BMT168183471,-44.637884487,-15.96117995
BMT149892350,-44.637788166,-16.076777364
BMT168183368,-44.637786257,-15.995008499
BMT1753212B,-44.637718831,-16.04792091
BMT168183449,-44.637653519,-15.954507826
BMT4490583B,-44.637652512,-15.955068322
BMT132261546,-44.637645366,-16.047188528
BMT125216466,-44.637626478,-15.953956322
BMT168183464,-44.637626478,-15.953956322
BMT4490996B,-44.637540633,-15.944527145
BMT1752981B,-44.63753727,-16.039757283
BMT4490604B,-44.637496195,-15.953657773
BMT168183459,-44.637466858,-15.943984602
BMT4490786B,-44.637436534,-15.960853746
BMT4490611B,-44.637365864,-15.953386345
BMT4490576B,-44.63733419,-15.955411318
BMT3240327B,-44.637312,-16.097017531
BMT168183450,-44.637267771,-15.955971704
BMT4490765B,-44.637254524,-15.958141352
BMT168183470,-44.637206826,-15.95868369
BMT4490779B,-44.637149864,-15.95918081
BMT125214492,-44.637031588,-16.05056853
BMT132261560,-44.637031588,-16.05056853
BMT8757687B,-44.636994342,-16.076269768
BMT168183448,-44.636950456,-15.955754203
BMT4102405B,-44.636827975,-15.893936289
BMT3358053B,-44.636806565,-16.081847247
BMT4490618B,-44.636693246,-15.953294809
BMT3240320B,-44.636553839,-16.097423051
BMT160765908,-44.636481056,-16.039683174
BMT128079137,-44.636481056,-16.039683174
BMT3488617B,-44.636471606,-16.029422499
BMT125216438,-44.636295084,-15.95645824
BMT168183469,-44.636295084,-15.95645824
BMT8757686B,-44.636126314,-16.075436596
BMT132261553,-44.635974265,-16.051072989
BMT4490625B,-44.635879715,-15.953618886
BMT3240313B,-44.635759509,-16.097150493
BMT168183460,-44.635716493,-15.945690269
BMT3743928B,-44.635713389,-16.050584374
BMT168183458,-44.63562343,-15.945482185
BMT120470277,-44.635528057,-16.106126988
BMT3358046B,-44.635506004,-16.082333205
BMT4490555B,-44.635453,-15.957062516
BMT168551031,-44.635411597,-15.979943401
BMT4490632B,-44.635375815,-15.953238342
BMT125214870,-44.635351792,-16.007778263
BMT4490639B,-44.635198979,-15.95284931
BMT149892347,-44.635164894,-16.07454902
BMT125222745,-44.635144596,-15.895000215
BMT3693304B,-44.635144413,-16.039599541
BMT3488624B,-44.63510763,-16.028986252
BMT3743935B,-44.634993539,-16.050583149
BMT3240306B,-44.63489039,-16.096868765
BMT3691855B,-44.634840855,-15.980313084
BMT4490548B,-44.634733403,-15.957106499
BMT4490646B,-44.63471328,-15.952740003
BMT4490982B,-44.634650528,-15.946113359
BMT3691169B,-44.634623281,-15.997199929
BMT1771888B,-44.634617126,-16.082666176
BMT8757683B,-44.634464897,-16.073869811
BMT3240299B,-44.634338689,-16.096867822
BMT1771874B,-44.634290233,-16.082466733
BMT149892352,-44.634248927,-16.074375693
BMT4490975B,-44.634116897,-15.946681993
BMT120470340,-44.634057501,-16.097228948
BMT4490541B,-44.634051168,-15.957159583
BMT132261609,-44.634042436,-16.059468052
BMT3488631B,-44.633967904,-16.028604621
BMT8757681B,-44.633941326,-16.073859876
BMT148736273,-44.633910682,-16.111005911
BMT3743942B,-44.633909107,-16.050572259
BMT3691484B,-44.633809618,-15.997496873
BMT120470326,-44.63375887,-16.09690299
BMT4490534B,-44.633630622,-15.957185989
BMT4490968B,-44.633545804,-15.947295763
BMT168551032,-44.633367992,-15.983402351
BMT3356373B,-44.633260568,-16.083088743
BMT168183446,-44.633200799,-15.957176217
BMT1754591B,-44.633182959,-15.997748931
BMT3240684B,-44.633134193,-16.10608673
BMT168183370,-44.633109624,-15.996962304
BMT3240509B,-44.633107199,-16.110597725
BMT4490961B,-44.633086293,-15.948208051
BMT8757666B,-44.633052616,-16.07412052
BMT4491115B,-44.633013501,-15.95226702
BMT3743949B,-44.632946258,-16.050534451
BMT3744026B,-44.632913464,-16.058227612
BMT4490520B,-44.632714926,-15.957157309
BMT125214912,-44.632697382,-16.028186599
BMT168183451,-44.632621245,-15.952157868
BMT168551030,-44.63251847,-15.982894647
BMT3691785B,-44.632324079,-15.981872764
BMT4490513B,-44.63230384,-15.957120446
BMT168183452,-44.632293196,-15.952708766
BMT120470270,-44.632283242,-16.106076227
BMT4490954B,-44.632216088,-15.94887555
BMT3356366B,-44.632155963,-16.08378294
BMT3240670B,-44.632095167,-16.106645434
BMT120470284,-44.632079363,-16.105072418
BMT4889037B,-44.631975767,-15.983255329
BMT168183369,-44.63190231,-15.997864265
BMT4490506B,-44.631873786,-15.957237236
BMT132261616,-44.631822866,-16.056462901
BMT125214569,-44.63181247,-16.057032416
BMT132261623,-44.63181247,-16.057032416
BMT3240663B,-44.63171888,-16.107856167
BMT120470263,-44.631614947,-16.108434558
BMT125216347,-44.631584941,-15.982332553
BMT168183443,-44.631584941,-15.982332553
BMT3240649B,-44.63154882,-16.108796051
BMT3744068B,-44.631463862,-16.058496329
BMT3240642B,-44.631463789,-16.109265993
BMT125216543,-44.631448743,-15.949498019
BMT168183461,-44.631448743,-15.949498019
BMT125214513,-44.631421989,-16.050766881
BMT132261588,-44.631421989,-16.050766881
BMT4490499B,-44.631378271,-15.957381033
BMT120470235,-44.631312296,-16.110278229
BMT120470256,-44.631312296,-16.110278229
BMT3240285B,-44.631280609,-16.097052412
BMT3744075B,-44.631275283,-16.059363864
BMT8757662B,-44.631228373,-16.074677876
BMT168551033,-44.631208553,-15.98373315
BMT3693311B,-44.631181216,-16.039357716
BMT168183462,-44.631178346,-15.949181146
BMT3743963B,-44.631168626,-16.051281737
BMT3691491B,-44.631154479,-15.997935305
BMT3356359B,-44.631088818,-16.084441036
BMT4491059B,-44.630954553,-15.948927635
BMT132261567,-44.630946637,-16.049988604
BMT3744082B,-44.630739701,-16.060818414
BMT125216480,-44.630706579,-15.951675459
BMT168183456,-44.630706579,-15.951675459
BMT3691792B,-44.63069924,-15.98117388
BMT168183457,-44.630558133,-15.951096626
BMT3744173B,-44.630545995,-16.049255657
BMT4490485B,-44.630405944,-15.957659616
BMT4490940B,-44.630382037,-15.950309819
BMT4491066B,-44.630348537,-15.948194333
BMT4491073B,-44.630340452,-15.947507256
BMT3693318B,-44.630321285,-16.039301993
BMT3356352B,-44.630302492,-16.084927848
BMT3744089B,-44.63018613,-16.061884203
BMT168183463,-44.63018255,-15.946991689
BMT120470144,-44.630157819,-16.09742112
BMT120470319,-44.630157819,-16.09742112
BMT3691498B,-44.630060786,-15.998032868
BMT148736260,-44.630037078,-16.096977942
BMT8757661B,-44.630021612,-16.07501932
BMT3240495B,-44.629966638,-16.109760613
BMT3240236B,-44.629869784,-16.096426202
BMT132261574,-44.629698042,-16.047753519
BMT148736266,-44.629687175,-16.099092736
BMT3691799B,-44.629673718,-15.979825118
BMT132261630,-44.629595173,-16.062940885
BMT132261595,-44.629592174,-16.05445213
BMT3356345B,-44.629534864,-16.085414689
BMT168183453,-44.629473557,-15.951456376
BMT148736259,-44.629470565,-16.094879641
BMT132261602,-44.629395881,-16.05443371
BMT4490478B,-44.62934012,-15.957965154
BMT125214562,-44.629328264,-16.05560882
BMT132261637,-44.629328264,-16.05560882
BMT3619720B,-44.62925693,-16.099146231
BMT148736230,-44.629243455,-16.091290299
BMT3693325B,-44.629236982,-16.03925492
BMT148736261,-44.629230639,-16.098196968
BMT3240733B,-44.629182655,-16.093821442
BMT3744208B,-44.629092193,-16.046776128
BMT3691806B,-44.62896515,-15.97891083
BMT148736257,-44.628950616,-16.092889902
BMT3240488B,-44.628901278,-16.109379078
BMT4490471B,-44.628834958,-15.958271654
BMT132261644,-44.628833106,-16.055427158
BMT3691771B,-44.628796527,-15.984199094
BMT148736258,-44.628734963,-16.093205933
BMT3356338B,-44.62872983,-16.085901463
BMT3240726B,-44.628699794,-16.092003529
BMT148736262,-44.628621485,-16.098919123
BMT4490464B,-44.628544216,-15.958849731
BMT3744215B,-44.628430024,-16.045925202
BMT148736229,-44.628421192,-16.090972466
BMT148736256,-44.628421192,-16.090972466
BMT4490674B,-44.628408682,-15.951264696
BMT3693332B,-44.628330361,-16.039171989
BMT148736264,-44.628199464,-16.099578322
BMT3691813B,-44.62809812,-15.977779299
BMT148736271,-44.628069556,-16.109079306
BMT148736267,-44.628039151,-16.100301256
BMT148736263,-44.628025364,-16.097661504
BMT148736272,-44.628020861,-16.11011884
BMT4490457B,-44.628019777,-15.959472605
BMT4490681B,-44.627894975,-15.951146286
BMT132261581,-44.627805338,-16.045029137
BMT3691764B,-44.627739153,-15.984911448
BMT3743998B,-44.627730674,-16.055027477
BMT148736269,-44.627709557,-16.101539185
BMT3348029B,-44.627693194,-16.090247985
BMT3691505B,-44.627639707,-15.998245653
BMT3240418B,-44.627615001,-16.10209951
BMT3356331B,-44.627569041,-16.086622659
BMT3240425B,-44.627492509,-16.102596506
BMT4490450B,-44.627467302,-15.96009543
BMT3691820B,-44.627436209,-15.976910288
BMT4490688B,-44.627390145,-15.951281018
BMT8757658B,-44.627318012,-16.075819206
BMT3240439B,-44.627117013,-16.103373305
BMT159956703,-44.627105004,-16.074724972
BMT3693339B,-44.627096471,-16.039133686
BMT3348022B,-44.626965185,-16.089532543
BMT3744005B,-44.626899195,-16.054718663
BMT168551028,-44.626850229,-15.985497524
BMT125216396,-44.626783582,-15.976077453
BMT168183474,-44.626783582,-15.976077453
BMT168183447,-44.626755397,-15.961025347
BMT168183445,-44.626746655,-15.960699881
BMT149890549,-44.626590663,-16.074778316
BMT149892346,-44.626590663,-16.074778316
BMT148736268,-44.626590082,-16.100117926
BMT159956702,-44.626547526,-16.077851904
BMT3356324B,-44.62653925,-16.087289836
BMT3240446B,-44.626525692,-16.104547493
BMT148736270,-44.626519503,-16.10785618
BMT1754605B,-44.626387092,-15.998361003
BMT4391449B,-44.626240435,-15.976682208
BMT3348015B,-44.626227948,-16.088753801
BMT148736265,-44.626181396,-16.098643665
BMT3240467B,-44.626099335,-16.107511919
BMT132261651,-44.626086315,-16.054464121
BMT3240460B,-44.626043972,-16.107114056
BMT120470214,-44.625953253,-16.105622271
BMT120470291,-44.625953253,-16.105622271
BMT3691834B,-44.625907315,-15.974900696
BMT3691750B,-44.6258864,-15.986155789
BMT4490436B,-44.625867097,-15.961331175
BMT3719323B,-44.625748977,-16.074885328
BMT4490408B,-44.6256246,-15.96611306
BMT4490415B,-44.62560885,-15.964530985
BMT168551027,-44.625465322,-15.986435304
BMT148736228,-44.625425265,-16.087974941
BMT120470067,-44.625425265,-16.087974941
BMT4391456B,-44.625416221,-15.977666164
BMT4490422B,-44.625405351,-15.963409636
BMT3285519B,-44.625373257,-16.07580677
BMT3691841B,-44.625198782,-15.973986396
BMT4490429B,-44.625117668,-15.962333343
BMT3691512B,-44.625068107,-15.998982483
BMT4490695B,-44.625006987,-15.951502891
BMT168551025,-44.62500681,-15.986741874
BMT159956701,-44.624991489,-16.074965364
BMT4490401B,-44.62477278,-15.966889041
BMT168551029,-44.624758993,-15.984318652
BMT4490394B,-44.624734306,-15.967476592
BMT4490387B,-44.624578893,-15.970640416
BMT168551026,-44.624576823,-15.986786325
BMT4490380B,-44.624548381,-15.971969283
BMT168183444,-44.624499549,-15.973099231
BMT3347959B,-44.624451699,-16.088569885
BMT159956700,-44.624383089,-16.075316864
BMT159956699,-44.624065653,-16.075072222
BMT4391463B,-44.62385228,-15.979417247
BMT3691519B,-44.623805259,-15.999567892
BMT4490702B,-44.623511631,-15.951663009
BMT3347945B,-44.623496863,-16.089146777
BMT1754626B,-44.623343633,-15.991539342
BMT3719260B,-44.623159145,-16.074844623
BMT4391470B,-44.623132247,-15.979651034
BMT3691568B,-44.622934834,-15.99024587
BMT4391477B,-44.622683381,-15.979803931
BMT4490709B,-44.622679753,-15.951797158
BMT1754612B,-44.622635936,-16.000117297
BMT125216410,-44.622452554,-15.973321657
BMT168183472,-44.622452554,-15.973321657
BMT168551023,-44.622405479,-15.98845497
BMT3691561B,-44.622319647,-15.994349064
BMT3240530B,-44.622259456,-16.105642892
BMT131950004,-44.622179889,-16.038835793
BMT159956686,-44.622179889,-16.038835793
BMT159956697,-44.622140562,-16.074553541
BMT168183477,-44.622121945,-15.980182637
BMT168183475,-44.622103593,-15.980001799
BMT3347938B,-44.622091538,-16.090599765
BMT168183420,-44.622078571,-16.003271362
BMT3691554B,-44.622047218,-15.995089885
BMT168183455,-44.622022629,-15.973348023
BMT8753844B,-44.62191089,-16.037723372
BMT159956698,-44.621869503,-16.074507862
BMT3691547B,-44.62178415,-15.995821683
BMT168183419,-44.621741588,-16.003541977
BMT160765910,-44.621716439,-16.036737646
BMT168551024,-44.621695267,-15.988417561
BMT3240537B,-44.621576814,-16.105641684
BMT3691526B,-44.621561754,-15.999771879
BMT3692324B,-44.621412213,-16.004734708
BMT3692289B,-44.621407055,-16.0025108
BMT1754668B,-44.621305585,-16.01667667
BMT168183423,-44.621232292,-16.015890041
BMT3691540B,-44.621211244,-15.997303274
BMT3692331B,-44.621167431,-16.005674462
BMT125213757,-44.621150715,-16.073900898
BMT132262442,-44.621150715,-16.073900898
BMT3692667B,-44.620975368,-16.013349283
BMT3692282B,-44.620970346,-16.001144953
BMT3347917B,-44.620967106,-16.091845318
BMT120470312,-44.620953266,-16.104067592
BMT3285547B,-44.620942828,-16.075057673
BMT4490716B,-44.620913398,-15.951965823
BMT120470298,-44.620867389,-16.104971455
BMT3692338B,-44.620866208,-16.00680396
BMT3692653B,-44.620856127,-16.012146721
BMT4391491B,-44.620759525,-15.979113489
BMT168183418,-44.620738,-16.000448445
BMT125215822,-44.620738,-16.000448445
BMT3285554B,-44.620735024,-16.076169247
BMT1754661B,-44.620727813,-16.0107995
BMT125215885,-44.620612278,-16.017534268
BMT168183426,-44.620612278,-16.017534268
BMT4491087B,-44.620567639,-15.971835738
BMT3285561B,-44.620527115,-16.077335062
BMT3692352B,-44.620517856,-16.0081413
BMT3692639B,-44.620439376,-16.010102892
BMT125215815,-44.62041284,-15.999408243
BMT168551022,-44.62041284,-15.999408243
BMT3285568B,-44.620300314,-16.078600284
BMT168183454,-44.620288603,-15.951295742
BMT168183421,-44.620179119,-16.009334012
BMT4391498B,-44.62015281,-15.978723687
BMT3285575B,-44.620111271,-16.07967573
BMT3719120B,-44.620076848,-16.07318482
BMT132262449,-44.619950654,-16.080552341
BMT3347903B,-44.619937215,-16.092539583
BMT168183424,-44.619890922,-16.018391814
BMT3693780B,-44.61987108,-15.999235521
BMT168183425,-44.619824893,-16.018708105
BMT4021646B,-44.619733509,-16.017605035
BMT3240551B,-44.619186134,-16.103937887
BMT168183476,-44.619116795,-15.978025756
BMT1771755B,-44.619068367,-16.072505014
BMT3692373B,-44.61906742,-16.009033716
BMT4491094B,-44.619007449,-15.971606976
BMT3347889B,-44.618925743,-16.093378517
BMT4021653B,-44.618854707,-16.017693879
BMT3717629B,-44.618741149,-16.043024362
BMT3240558B,-44.618447806,-16.103719606
BMT168183431,-44.618431989,-16.028631796
BMT3717636B,-44.618310128,-16.043547927
BMT168183473,-44.618073206,-15.971469716
BMT4021800B,-44.618049939,-16.027998301
BMT3719106B,-44.618049802,-16.072213913
BMT3347875B,-44.617998661,-16.094091036
BMT168183422,-44.617983868,-16.008679222
BMT3717580B,-44.617983043,-16.038584271
BMT4021793B,-44.617734014,-16.027003315
BMT120470305,-44.617718779,-16.10352846
BMT3717643B,-44.617635461,-16.044378424
BMT4021660B,-44.617508063,-16.018035013
BMT4021786B,-44.617408848,-16.02595407
BMT159956695,-44.617143384,-16.071950129
BMT4021779B,-44.616971843,-16.024732861
BMT3347861B,-44.616968575,-16.094875687
BMT3717587B,-44.616795953,-16.038518872
BMT168183372,-44.616611157,-15.998217223
BMT125215829,-44.616611157,-15.998217223
BMT3693920B,-44.616611122,-15.998235303
BMT3693787B,-44.616591602,-15.9986692
BMT4021772B,-44.616516183,-16.023493537
BMT3693794B,-44.61649607,-15.999753858
BMT8752844B,-44.616468354,-16.072916219
BMT159956687,-44.6164361,-16.045822713
BMT168183371,-44.616391036,-16.000919862
BMT1771748B,-44.616255685,-16.071677334
BMT159956688,-44.61621371,-16.044791732
BMT159956694,-44.616144651,-16.071071442
BMT3347847B,-44.61605083,-16.095588213
BMT159956693,-44.6159017,-16.070998685
BMT159956696,-44.615774496,-16.073945555
BMT4021765B,-44.615723452,-16.022551936
BMT3717650B,-44.615656607,-16.047683598
BMT4021667B,-44.615647044,-16.018519861
BMT3717594B,-44.615524749,-16.038444275
BMT3717846B,-44.615230299,-16.070075381
BMT133405129,-44.615196446,-16.048767596
BMT133405297,-44.615196446,-16.048767596
BMT3717839B,-44.615185811,-16.068900078
BMT3693801B,-44.615135853,-15.997482327
BMT3717832B,-44.61512245,-16.067815142
BMT3717825B,-44.615086756,-16.06692914
BMT3347840B,-44.614983273,-16.096399907
BMT159956691,-44.61495154,-16.064316284
BMT3717818B,-44.614931815,-16.06484962
BMT4021758B,-44.614930764,-16.021592253
BMT3717783B,-44.614825032,-16.06203793
BMT3717776B,-44.614735505,-16.059976607
BMT3717706B,-44.61471746,-16.049914841
BMT3717769B,-44.614680541,-16.059388895
BMT168183427,-44.614524827,-16.018807136
BMT3717762B,-44.614429138,-16.05400049
BMT3717664B,-44.614413321,-16.047645204
BMT159956689,-44.614393378,-16.053150647
BMT3717755B,-44.614311171,-16.052147038
BMT3717713B,-44.61427616,-16.050908468
BMT3347833B,-44.614196617,-16.097013219
BMT4021751B,-44.614166021,-16.020686857
BMT159956690,-44.613897927,-16.053131675
BMT3717601B,-44.613851629,-16.038341826
BMT3693808B,-44.613837963,-15.996838142
BMT3717671B,-44.613695592,-16.046550048
BMT4021709B,-44.613682676,-16.019275714
BMT4021744B,-44.613447133,-16.020242593
BMT4021681B,-44.613432459,-16.018154276
BMT3347742B,-44.613278887,-16.097707652
BMT172613356,-44.613140591,-15.990110948
BMT9388361B,-44.612980598,-15.990689236
BMT3717678B,-44.612949773,-16.045481959
BMT9388360B,-44.612866586,-15.991656336
BMT125215927,-44.612774968,-16.019807451
BMT168183430,-44.612774968,-16.019807451
BMT172613355,-44.612732332,-15.993427982
BMT3347728B,-44.612595239,-16.098239783
BMT1752988B,-44.612561713,-16.038276218
BMT3693815B,-44.612502698,-15.996193882
BMT9388359B,-44.612500162,-15.992659143
BMT4021688B,-44.612461453,-16.017582991
BMT172613354,-44.61244264,-15.99340938
BMT3717685B,-44.612241321,-16.044432016
BMT159956692,-44.61214545,-16.064980193
BMT3717797B,-44.612050257,-16.065856918
BMT3717804B,-44.611964535,-16.066670379
BMT159956705,-44.61186878,-16.067836389
