BMT291230B,-40.692691995,-16.182348047
BMT289452B,-40.692691312,-16.17458535
BMT153368879,-40.69269063,-16.152535275
BMT172573844,-40.692687202,-16.177395861
BMT289536B,-40.692679505,-16.157821964
BMT167626058,-40.69267819,-16.174142646
BMT8895606B,-40.692661876,-16.184300258
BMT290264B,-40.692656549,-16.16171706
BMT290271B,-40.692654627,-16.161491152
BMT157636522,-40.69263285,-16.161129848
BMT157636524,-40.692630543,-16.160858759
BMT290208B,-40.692605929,-16.176637408
BMT290796B,-40.692605397,-16.178770122
BMT290292B,-40.692599725,-16.160533675
BMT290985B,-40.692598307,-16.169154906
BMT290299B,-40.69259711,-16.16022644
BMT153010306,-40.692590808,-16.167175881
BMT289851B,-40.692583068,-16.173953627
BMT172348441,-40.692578227,-16.16679643
BMT289459B,-40.69257695,-16.174333226
BMT290306B,-40.692575873,-16.159928391
BMT290313B,-40.692573182,-16.15961212
BMT157413126,-40.692568378,-16.178815601
BMT290040B,-40.692566184,-16.166480234
BMT290215B,-40.692558062,-16.177604738
BMT290320B,-40.692551868,-16.159305034
BMT290047B,-40.69254456,-16.166137003
BMT290327B,-40.692540057,-16.159015946
BMT289858B,-40.692534468,-16.173737128
BMT399156C,-40.692529991,-16.188575762
BMT157636521,-40.69252565,-16.1617181
BMT290054B,-40.692523322,-16.165838954
BMT290334B,-40.692518666,-16.158699824
BMT290341B,-40.692516129,-16.158401626
BMT290810B,-40.69251212,-16.178797975
BMT290348B,-40.692504396,-16.158121574
BMT167626059,-40.69249722,-16.173755498
BMT98423943,-40.692491279,-16.182937043
BMT290222B,-40.692485027,-16.177813167
BMT290404B,-40.692483075,-16.165504908
BMT289879B,-40.692478134,-16.173710465
BMT157636525,-40.692465767,-16.157977291
BMT148507088,-40.692455529,-16.164465881
BMT148561349,-40.692455529,-16.164465881
BMT290992B,-40.692446856,-16.168939224
BMT8078149B,-40.692443179,-16.16411354
BMT172348442,-40.692442905,-16.165179898
BMT172573843,-40.692438042,-16.177786431
BMT291237B,-40.692437748,-16.182142222
BMT289466B,-40.692434383,-16.174063253
BMT172348444,-40.692432522,-16.163959997
BMT172348445,-40.692421557,-16.163770308
BMT290439B,-40.692420172,-16.163607655
BMT290817B,-40.692420075,-16.178970408
BMT290236B,-40.692410375,-16.177831835
BMT290446B,-40.692408515,-16.16333664
BMT290453B,-40.692378081,-16.163056737
BMT172348446,-40.69237605,-16.161719289
BMT172573848,-40.692371084,-16.176512759
BMT290068B,-40.692367556,-16.16731321
BMT155858419,-40.692366501,-16.162794759
BMT98424881,-40.692366501,-16.162794759
BMT290362B,-40.69235981,-16.1620086
BMT5788883B,-40.692354351,-16.161367022
BMT153289812,-40.69235369,-16.162388199
BMT153290406,-40.69235369,-16.162388199
BMT289886B,-40.692345302,-16.173485599
BMT8712594B,-40.692343789,-16.164520991
BMT167626062,-40.692339107,-16.173856162
BMT148401790,-40.692324177,-16.176495058
BMT289473B,-40.692320175,-16.173829202
BMT157639552,-40.692306294,-16.161213776
BMT290999B,-40.692276473,-16.168696582
BMT290243B,-40.692262687,-16.178058933
BMT290250B,-40.692259531,-16.177688445
BMT399044C,-40.692257649,-16.188442376
BMT157529779,-40.69224922,-16.17867355
BMT291314B,-40.692244793,-16.174860009
BMT291160B,-40.692237032,-16.182731218
BMT157413124,-40.692234829,-16.179179731
BMT9029339B,-40.692228698,-16.165281007
BMT167626061,-40.692221591,-16.173233549
BMT291244B,-40.692211709,-16.181954245
BMT2129290B,-40.692182856,-15.950851399
BMT291412B,-40.692177608,-16.173559228
BMT290075B,-40.692125527,-16.167441651
BMT153010307,-40.692124945,-16.168471864
BMT172573842,-40.692114999,-16.17828603
BMT289900B,-40.692107384,-16.172999498
BMT290537B,-40.69209876,-16.176379372
BMT148561350,-40.692092259,-16.164631433
BMT5788897B,-40.692091245,-16.161215485
BMT291321B,-40.692084062,-16.174653438
BMT290838B,-40.692068208,-16.179379869
BMT291419B,-40.692053974,-16.173316215
BMT6112073B,-40.692046985,-16.162607523
BMT290845B,-40.692033228,-16.178566825
BMT4709091B,-40.692014259,-16.165355007
BMT168058275,-40.692010684,-16.182507096
BMT291951B,-40.692005984,-16.177563945
BMT148401799,-40.69199506,-16.174084821
BMT399086C,-40.691994582,-16.18829988
BMT164067331,-40.691993331,-16.172783519
BMT290859B,-40.691985782,-16.17848587
BMT157243473,-40.691985593,-16.181757232
BMT157529780,-40.691958114,-16.178531275
BMT291041B,-40.691945058,-16.168211223
BMT170645213,-40.691930339,-16.173073201
BMT291342B,-40.691904708,-16.174456052
BMT3676108B,-40.69188876,-15.863238846
BMT159257295,-40.691879202,-16.172558503
BMT291055B,-40.691864873,-16.167579276
BMT290880B,-40.691855294,-16.179634596
BMT3676633B,-40.691851502,-15.854292353
BMT290565B,-40.691816932,-16.176227985
BMT291433B,-40.691816287,-16.172857222
BMT5789009B,-40.691792046,-16.161217863
BMT291958B,-40.691790071,-16.177466256
BMT169760873,-40.691789108,-16.178451287
BMT399114C,-40.691778425,-16.188175083
BMT291258B,-40.69177841,-16.181587179
BMT291062B,-40.691774677,-16.167968581
BMT292301B,-40.691774654,-16.172360522
BMT148401797,-40.691753176,-16.174231335
BMT291972B,-40.691752514,-16.177448481
BMT168062910,-40.691749449,-16.172695089
BMT168062724,-40.691749449,-16.172695089
BMT4709014B,-40.691747611,-16.1647878
BMT291174B,-40.691747009,-16.182292308
BMT9261156B,-40.691693961,-16.172767825
BMT6112087B,-40.691655667,-16.162773297
BMT292322B,-40.691641747,-16.172126619
BMT292161B,-40.691582088,-16.176103336
BMT157413123,-40.691577616,-16.17997117
BMT148401796,-40.691567087,-16.174341257
BMT153010305,-40.691557621,-16.167735346
BMT399065C,-40.691552995,-16.188059397
BMT291265B,-40.691552371,-16.181399202
BMT291363B,-40.691543805,-16.174901731
BMT292343B,-40.691527619,-16.171901604
BMT290929B,-40.691526132,-16.178317824
BMT4494835B,-40.691525238,-16.152933119
BMT3676101B,-40.691523296,-15.863079033
BMT291181B,-40.691511311,-16.18206826
BMT157639549,-40.69150212,-16.161211129
BMT5788988B,-40.691462261,-16.160922264
BMT4709028B,-40.691440286,-16.164934833
BMT291377B,-40.691439256,-16.17470375
BMT292357B,-40.691413644,-16.17169466
BMT291650B,-40.69140474,-16.168450477
BMT291741B,-40.691390503,-16.174469178
BMT3676675B,-40.691389308,-15.853726621
BMT148401794,-40.691344058,-16.174505694
BMT292973B,-40.691342614,-16.179828448
BMT292875B,-40.69133827,-16.178219912
BMT399128C,-40.691336839,-16.1879346
BMT292126B,-40.691336802,-16.180244192
BMT291272B,-40.691335761,-16.181220186
BMT292371B,-40.691326953,-16.171397131
BMT153010304,-40.691324864,-16.167854675
BMT292175B,-40.691319115,-16.175969873
BMT6112101B,-40.691310945,-16.162920627
BMT292882B,-40.691281935,-16.178193249
BMT291881B,-40.691280231,-16.182386389
BMT291188B,-40.691275691,-16.181853248
BMT159257296,-40.691270773,-16.171388541
BMT168102024,-40.691240054,-16.186453317
BMT291664B,-40.691234436,-16.168216871
BMT5789016B,-40.691193571,-16.16121358
BMT157413122,-40.691170102,-16.180435292
BMT7425175B,-40.691167415,-16.163635684
BMT291279B,-40.691147435,-16.181068056
BMT292392B,-40.691147218,-16.171154563
BMT3676682B,-40.691135137,-15.853475565
BMT128634886,-40.691134711,-15.909352211
BMT98435787,-40.691134711,-15.909352211
BMT168102025,-40.691129149,-16.186607827
BMT4709035B,-40.691123534,-16.165072903
BMT291195B,-40.691115417,-16.181700895
BMT172126383,-40.691082909,-16.167992152
BMT137898861,-40.691074081,-16.187828247
BMT291895B,-40.691063466,-16.182189301
BMT148401791,-40.691055989,-16.175818337
BMT148401793,-40.691046453,-16.174697835
BMT292994B,-40.691041694,-16.179632028
BMT7425182B,-40.691034132,-16.163356598
BMT292399B,-40.69102351,-16.170902512
BMT292903B,-40.691018959,-16.178059786
BMT157413119,-40.691015522,-16.180951625
BMT157413121,-40.691003325,-16.180617357
BMT7599132B,-40.690943859,-16.163736866
BMT8894756B,-40.690935237,-16.18689855
BMT5789023B,-40.690922345,-16.161206697
BMT153290410,-40.690919703,-16.163095436
BMT159257297,-40.690899571,-16.170623352
BMT291202B,-40.690870293,-16.181467884
BMT291685B,-40.690868775,-16.168102296
BMT291909B,-40.690856283,-16.182019247
BMT7431594B,-40.690853047,-16.164053879
BMT293029B,-40.690844173,-16.179498045
BMT157413120,-40.690836471,-16.180790384
BMT292203B,-40.690811719,-16.175684725
BMT399058C,-40.690801972,-16.187721968
BMT291797B,-40.690795448,-16.174871531
BMT292084B,-40.690780904,-16.180854084
BMT292420B,-40.690775787,-16.170362265
BMT400185B,-40.690761279,-16.180745798
BMT4709042B,-40.690760261,-16.165238453
BMT8894749B,-40.690722776,-16.187207494
BMT169760874,-40.690718351,-16.177899511
BMT153290413,-40.690711028,-16.163847158
BMT4180626B,-40.690688907,-15.949805789
BMT291209B,-40.690672308,-16.181279683
BMT168058273,-40.690660419,-16.180981559
BMT291916B,-40.690639596,-16.181831194
BMT291699B,-40.690636017,-16.168221625
BMT292427B,-40.690633302,-16.170101326
BMT7132946B,-40.690609478,-16.16730007
BMT5789086B,-40.690595096,-16.161209296
BMT151236545,-40.690591655,-16.180593518
BMT291811B,-40.690581614,-16.175017821
BMT292210B,-40.690567526,-16.175560148
BMT399016C,-40.690548642,-16.187624577
BMT3676689B,-40.690543226,-15.853028328
BMT168058274,-40.690521463,-16.181136291
BMT292434B,-40.690509518,-16.169840239
BMT292924B,-40.690455376,-16.177766047
BMT98423656,-40.690454899,-16.187598211
BMT137898854,-40.690454899,-16.187598211
BMT4494828B,-40.690453107,-16.153303107
BMT291923B,-40.690432337,-16.181652103
BMT148561351,-40.690424885,-16.165385707
BMT3427818B,-40.690417341,-16.187580436
BMT293309B,-40.690404281,-16.16956093
BMT293330B,-40.690395392,-16.169615222
BMT293316B,-40.690393985,-16.168350064
BMT7425119B,-40.690384927,-16.163985301
BMT293533B,-40.690382506,-16.181291023
BMT159257299,-40.690376384,-16.169579225
BMT151236546,-40.690375201,-16.180432574
BMT5789093B,-40.690333297,-16.161211374
BMT292217B,-40.690332683,-16.175435497
BMT172126386,-40.690329815,-16.167401697
BMT292224B,-40.690311906,-16.175191665
BMT169760875,-40.69027702,-16.177686132
BMT293337B,-40.690271763,-16.169372207
BMT7432217B,-40.690228741,-16.164311871
BMT172869419,-40.690227623,-16.169679813
BMT168058276,-40.690206454,-16.181482197
BMT9087731B,-40.690196683,-16.167140683
BMT293624B,-40.690196296,-16.187979817
BMT293806B,-40.690164089,-16.18749208
BMT400206B,-40.690158516,-16.180244521
BMT159257301,-40.690157638,-16.16914719
BMT293365B,-40.690151952,-16.168478503
BMT4709056B,-40.690145532,-16.165523479
BMT7425112B,-40.690133396,-16.164095741
BMT148401792,-40.690116619,-16.175319734
BMT172869420,-40.69007602,-16.169446057
BMT293631B,-40.690066918,-16.188161584
BMT5789100B,-40.690052721,-16.161204564
BMT172126381,-40.690043513,-16.168922174
BMT292938B,-40.690023473,-16.177561629
BMT6415733B,-40.690012905,-16.167521693
BMT160790014,-40.689960109,-16.022071885
BMT4709063B,-40.689940596,-16.165615476
BMT151236547,-40.689932481,-16.180056541
BMT164412755,-40.689919298,-16.188397717
BMT293463B,-40.689896673,-16.169248669
BMT172126382,-40.689872595,-16.168616275
BMT293834B,-40.689864081,-16.187404096
BMT2129703B,-40.689858324,-15.913067424
BMT293995B,-40.689844221,-16.175177307
BMT4162055B,-40.689838856,-15.996552215
BMT294177B,-40.689827764,-16.168842554
BMT293645B,-40.689808621,-16.188579335
BMT9349569B,-40.689786917,-16.172837199
BMT293393B,-40.68975801,-16.16833704
BMT294184B,-40.689751732,-16.168698567
BMT292945B,-40.689751149,-16.177428239
BMT293386B,-40.689733318,-16.167632356
BMT157639548,-40.689725395,-16.161198125
BMT172869421,-40.689716251,-16.168924772
BMT293652B,-40.689679318,-16.188770138
BMT400213B,-40.689668889,-16.179850786
BMT4180619B,-40.689664778,-15.949090855
BMT5937689B,-40.689663362,-16.17260322
BMT293400B,-40.689634152,-16.168066916
BMT293470B,-40.689632943,-16.169024839
BMT294198B,-40.689599746,-16.168419629
BMT294002B,-40.689590525,-16.175034731
BMT293974B,-40.689542588,-16.180394005
BMT164412754,-40.689540664,-16.188961015
BMT164721152,-40.689540664,-16.188961015
BMT2797699B,-40.689529382,-16.172242807
BMT294205B,-40.689517897,-16.168691386
BMT292952B,-40.68949768,-16.177312772
BMT400738B,-40.689494819,-16.168176465
BMT172126384,-40.689472278,-16.167724797
BMT164412753,-40.689448151,-16.18907923
BMT294009B,-40.689421445,-16.174945704
BMT3676087B,-40.689374862,-15.86296025
BMT164721311,-40.689372341,-16.188962352
BMT400745B,-40.689370961,-16.16790634
BMT4162020B,-40.689363311,-15.996664399
BMT293694B,-40.689337089,-16.189215666
BMT5789114B,-40.689332619,-16.161192205
BMT4167823B,-40.689309375,-15.908842346
BMT2129318B,-40.689270148,-15.9488138
BMT98423600,-40.68926397,-16.189415059
BMT294212B,-40.689263595,-16.168476519
BMT169760876,-40.689262836,-16.17718812
BMT294359B,-40.689235752,-16.179501787
BMT293911B,-40.689178142,-16.177125534
BMT172798241,-40.68912877,-16.172417689
BMT373613B,-40.689119933,-16.188973395
BMT98425483,-40.689111492,-16.1747855
BMT400780B,-40.689106926,-16.167646365
BMT2129157B,-40.689081595,-16.022051691
BMT293932B,-40.688980317,-16.176955403
BMT4494814B,-40.688961465,-16.153821008
BMT4161999B,-40.688934476,-15.996776215
BMT172798240,-40.688923904,-16.172518721
BMT8857666B,-40.688921373,-16.161213541
BMT4180598B,-40.688896318,-15.948789619
BMT400773B,-40.688852626,-16.167431496
BMT164721313,-40.688841163,-16.189183458
BMT294044B,-40.688810966,-16.174634258
BMT2797678B,-40.688746935,-16.172601458
BMT98435955,-40.688721334,-15.862965349
BMT293953B,-40.688697568,-16.176695577
BMT8872312B,-40.688611795,-16.165499503
BMT172869422,-40.688589053,-16.167225738
BMT8857665B,-40.688566074,-16.161216359
BMT294051B,-40.688560112,-16.174826024
BMT98435948,-40.688506002,-15.862894731
BMT4804557B,-40.688487931,-15.862967169
BMT164721314,-40.688484353,-16.189014591
BMT169760878,-40.688424401,-16.176462785
BMT2797664B,-40.688420819,-16.1727396
BMT98436046,-40.688389427,-15.851129244
BMT4972669B,-40.688388235,-16.165600683
BMT4161964B,-40.688356392,-15.996916314
BMT98425490,-40.688308951,-16.174981645
BMT400787B,-40.688306857,-16.167029164
BMT172957812,-40.688245757,-16.165339742
BMT169760879,-40.688207569,-16.176256656
BMT373683B,-40.68818565,-16.189080222
BMT294450B,-40.688173467,-16.176645515
BMT157639547,-40.688173451,-16.161228509
BMT126085577,-40.688136818,-16.188836613
BMT126085584,-40.688136818,-16.188836613
BMT172957811,-40.688093546,-16.165033693
BMT400794B,-40.688052559,-16.166814294
BMT164088336,-40.688048668,-16.175164449
BMT294779B,-40.688037577,-16.185963661
BMT294786B,-40.687993126,-16.186235121
BMT294639B,-40.68799246,-16.172950847
BMT294457B,-40.687971959,-16.17604164
BMT294793B,-40.687948674,-16.186506582
BMT4972725B,-40.687941565,-16.164754753
BMT373634B,-40.687920894,-16.188738921
BMT294800B,-40.687895025,-16.186796189
BMT4494807B,-40.687889246,-16.154181947
BMT294870B,-40.687866323,-16.188920093
BMT172042731,-40.687860002,-16.187076611
BMT169760880,-40.687857385,-16.176864909
BMT4972732B,-40.687855343,-16.164511439
BMT8987595B,-40.687842987,-16.161954084
BMT8857667B,-40.687836929,-16.161240214
BMT164088338,-40.687831685,-16.174940247
BMT172042730,-40.687814552,-16.1872306
BMT400801B,-40.687770057,-16.166581574
BMT294555B,-40.687761517,-16.187592498
BMT4972704B,-40.687758167,-16.165180943
BMT6230156B,-40.6877413,-16.164295457
BMT164088335,-40.687732358,-16.175356734
BMT294653B,-40.687731489,-16.173052324
BMT172042729,-40.687708022,-16.187900177
BMT8987654B,-40.687702902,-16.164178281
BMT295416B,-40.687681695,-16.185903227
BMT294478B,-40.687679938,-16.175790922
BMT294569B,-40.687645482,-16.188244077
BMT295122B,-40.687615572,-16.177020455
BMT8987652B,-40.687606947,-16.16388986
BMT172042728,-40.687601567,-16.188578791
BMT4178365B,-40.687579237,-15.914142596
BMT294114B,-40.687577069,-16.174689233
BMT126085591,-40.687575204,-16.188777813
BMT4180605B,-40.68756912,-15.948691573
BMT400808B,-40.687525186,-16.166375666
BMT8987647B,-40.687520649,-16.163637509
BMT294898B,-40.687503312,-16.189121786
BMT3803907B,-40.687493791,-16.004342519
BMT8987600B,-40.687487686,-16.1619569
BMT294583B,-40.687486952,-16.187197052
BMT8857671B,-40.687462852,-16.161234142
BMT2129178B,-40.68745734,-16.003339692
BMT6230149B,-40.687443701,-16.163385085
BMT98424146,-40.687434826,-16.175557906
BMT98439224,-40.687434826,-16.175557906
BMT172798239,-40.687433346,-16.173181205
BMT294905B,-40.687431804,-16.189510941
BMT294919B,-40.687387659,-16.189818547
BMT2129185B,-40.687379043,-16.001804006
BMT294912B,-40.687378059,-16.188689008
BMT4972711B,-40.687376267,-16.165355672
BMT3803886B,-40.687368904,-16.00615995
BMT295136B,-40.68736456,-16.177194148
BMT172957813,-40.687328663,-16.16305163
BMT3803865B,-40.68732682,-16.006711541
BMT295423B,-40.687325814,-16.185842793
BMT294926B,-40.687316536,-16.190252884
BMT294121B,-40.687303829,-16.174447403
BMT126085598,-40.687272544,-16.190578562
BMT400815B,-40.687270966,-16.166169831
BMT6230170B,-40.687261449,-16.162844313
BMT3803837B,-40.687239463,-16.007435192
BMT294940B,-40.687210233,-16.19094957
BMT8987599B,-40.687207186,-16.161959123
BMT294597B,-40.687206339,-16.187190242
BMT295059B,-40.68718979,-16.175333926
BMT294674B,-40.687181878,-16.173300679
BMT6230184B,-40.687175305,-16.162610035
BMT294947B,-40.687162058,-16.18858228
BMT8857670B,-40.687154226,-16.16122755
BMT295066B,-40.687118668,-16.175768263
BMT3676724B,-40.68708064,-15.847551679
BMT157639542,-40.687060115,-16.162258507
BMT2129171B,-40.687025624,-16.009786508
BMT172804266,-40.68701299,-16.165521216
BMT294128B,-40.687011505,-16.174160539
BMT295430B,-40.686988559,-16.185773173
BMT401627B,-40.686979116,-16.165937184
BMT157639543,-40.686964008,-16.161952013
BMT126085605,-40.686946057,-16.18847555
BMT294625B,-40.686944505,-16.18719232
BMT98435171,-40.686940957,-15.99970181
BMT98437572,-40.686940957,-15.99970181
BMT295381B,-40.686892406,-16.188765158
BMT3803487B,-40.686890792,-16.010420161
BMT295080B,-40.686867657,-16.175941955
BMT295388B,-40.686838909,-16.189072837
BMT4804564B,-40.686835514,-15.862989088
BMT157639544,-40.686829812,-16.161564487
BMT98436067,-40.686821152,-15.846659018
BMT294695B,-40.686813762,-16.173999442
BMT3822002B,-40.686780802,-15.997317282
BMT4471868B,-40.686779931,-16.154579323
BMT294702B,-40.686734892,-16.173521109
BMT157639546,-40.686714853,-16.161240068
BMT98435101,-40.686710004,-16.011144546
BMT166378477,-40.686710004,-16.011144546
BMT294632B,-40.68667355,-16.18722158
BMT98436074,-40.686647561,-15.845991618
BMT126085612,-40.68663616,-16.188324381
BMT295094B,-40.686635271,-16.176106462
BMT6230219B,-40.686618901,-16.160951646
BMT98435178,-40.686594334,-15.997363931
BMT98435199,-40.686594334,-15.997363931
BMT172869424,-40.686593611,-16.165687204
BMT295262B,-40.686565656,-16.172311501
BMT152495571,-40.686541956,-16.160699221
BMT98425518,-40.686521823,-16.173757759
BMT172798238,-40.686521823,-16.173757759
BMT295437B,-40.686510883,-16.185686593
BMT157639606,-40.686452975,-16.165643134
BMT157004109,-40.686444853,-16.161377761
BMT295269B,-40.686426319,-16.172421049
BMT295549B,-40.686356284,-16.176289412
BMT295514B,-40.686355916,-16.187260247
BMT370148B,-40.686339017,-16.17094872
BMT295318B,-40.686335691,-16.188182174
BMT295276B,-40.686259006,-16.172539855
BMT172042733,-40.686220614,-16.18564371
BMT294723B,-40.686220304,-16.17348904
BMT6230233B,-40.686187733,-16.159726036
BMT401599B,-40.686153308,-16.165591286
BMT295605B,-40.686143961,-16.171103894
BMT7425252B,-40.686100205,-16.161534118
BMT295556B,-40.686095998,-16.176472214
